date,action,code,theme,name,from_exposure,to_exposure,nav
2017-12-28,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0101721429872617
2017-12-29,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0145693487767478
2018-01-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0199475364300934
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.0199475364300934
2018-01-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.0341583564536343
2018-01-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0341583564536343
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0252152129810654
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0252152129810654
2018-02-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0136773823044873
2018-02-22,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0035213003408272
2018-02-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.003019539690657
2018-02-27,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9982063700183461
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9761219318933979
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.9761219318933979
2018-03-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,0.9781330322944113
2018-03-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9781330322944113
2018-03-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9803396825084294
2018-03-12,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9796571918067933
2018-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9648953105322812
2018-03-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.9648953105322812
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,0.8861886682607248
2018-03-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.8861886682607248
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.9235074973129722
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.9235074973129722
2018-04-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,0.9121154492708731
2018-04-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9121154492708731
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,0.9125060974728375
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,0.915373303256751
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,0.9156850227134169
2018-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9007956551750386
2018-05-04,SELL,518880,黄金ETF,黄金ETF华安,0.0,0.0,0.8871823149885703
2018-05-04,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.8871823149885703
2018-05-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,0.9068866727258611
2018-05-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9068866727258611
2018-05-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9147917661905407
2018-05-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.9147917661905407
2018-05-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.92361741522319
2018-05-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.92361741522319
2018-05-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9177981262546269
2018-05-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.9177981262546269
2018-06-20,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.9539159784856464
2018-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9539159784856464
2018-06-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.971456246655299
2018-06-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.971456246655299
2018-06-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.9440983284811952
2018-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9440983284811952
2018-06-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9618787730702872
2018-06-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.9618787730702872
2018-07-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.9984860144173796
2018-07-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9984860144173796
2018-07-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9876258531559098
2018-07-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.9876258531559098
2018-08-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,0.9714754732874683
2018-08-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.9714754732874683
2018-08-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.9833759284438842
2018-08-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9833759284438842
2018-09-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9846836263631096
2018-09-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.9846836263631096
2018-09-07,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.9610189285783433
2018-09-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9610189285783433
2018-09-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9606345210069119
2018-09-12,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.959959282269055
2018-09-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9546421853314041
2018-09-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,0.9546421853314041
2018-09-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,0.9549351801179343
2018-09-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9549351801179343
2018-10-09,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,0.9542812642183862
2018-10-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,0.9862798694929463
2018-10-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,0.9865406370021726
2018-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,0.9669646949693412
2018-11-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9681899786897123
2018-11-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.9681899786897123
2018-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,0.891122975125605
2018-11-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.891122975125605
2018-11-27,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.8907665259355548
2018-11-28,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.8872699040770096
2018-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9263260056711721
2018-12-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.9263260056711721
2018-12-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,0.8941016314620723
2018-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.8941016314620723
2018-12-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,0.9034813061848533
2018-12-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,0.896404125201918
2018-12-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,0.8966410110133648
2019-01-25,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,0.9133984151936448
2019-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9451604019599893
2019-01-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,0.9451604019599893
2019-02-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,0.965911205730284
2019-02-19,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,0.965911205730284
2019-04-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1859120686456626
2019-04-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1859120686456626
2019-04-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.1615175943873948
2019-04-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1615175943873948
2019-04-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.161163649379407
2019-04-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.161163649379407
2019-04-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.1355799784314737
2019-04-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1355799784314737
2019-05-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.0976502292933943
2019-05-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0976502292933943
2019-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.1077093383276397
2019-05-17,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1118046379028974
2019-05-22,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.105460700817002
2019-06-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.156444322097607
2019-06-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.1582740489266108
2019-06-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1721634939351484
2019-06-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.1681116271532996
2019-06-19,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1633290577376258
2019-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.184942907599558
2019-06-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.184942907599558
2019-06-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.181748138344402
2019-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.181748138344402
2019-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1803786881895761
2019-06-28,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1803786881895761
2019-07-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.1583485294487874
2019-07-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1583485294487874
2019-07-16,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1906231519482582
2019-07-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.1906231519482582
2019-07-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1833328748024827
2019-07-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1833328748024827
2019-07-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1587244763346758
2019-07-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.1587244763346758
2019-08-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.217646152757104
2019-08-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.217646152757104
2019-08-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.22011565318196
2019-08-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.2533806035322426
2019-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2472782203559265
2019-08-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2472782203559265
2019-08-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2402524284982854
2019-08-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2402524284982854
2019-08-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.243538106113037
2019-08-23,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.243538106113037
2019-08-29,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2517634276777314
2019-08-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2517634276777314
2019-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.23764078851406
2019-09-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.23764078851406
2019-09-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2649400993435256
2019-09-25,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2649400993435256
2019-10-08,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2523354734472445
2019-10-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2523354734472445
2019-10-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2593279280112488
2019-10-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2593279280112488
2019-10-15,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2686949593837267
2019-10-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2686949593837267
2019-10-16,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.266677449544516
2019-10-16,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.266677449544516
2019-10-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.264342409207405
2019-10-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.264342409207405
2019-10-21,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2679476447928955
2019-10-21,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2679476447928955
2019-10-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2688862866776933
2019-10-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2688862866776933
2019-10-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2721808394624468
2019-10-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2721808394624468
2019-10-28,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2702652750653034
2019-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2702652750653034
2019-10-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2630791021230867
2019-10-29,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2630791021230867
2019-11-15,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2485981709108736
2019-11-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2485981709108736
2019-12-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2751352947123733
2019-12-04,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2751352947123733
2019-12-06,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2920124940958537
2019-12-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2920124940958537
2019-12-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.298014850214782
2019-12-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.298014850214782
2019-12-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.328198147186265
2019-12-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.328198147186265
2020-02-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3105304541459133
2020-02-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3105304541459133
2020-02-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3503263984842915
2020-02-05,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3503263984842915
2020-02-14,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3460907059745992
2020-02-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3460907059745992
2020-02-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3643711924837603
2020-02-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3643711924837603
2020-03-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1963963034403504
2020-03-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.1963963034403504
2020-03-25,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.2154848183475973
2020-03-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.211823768570804
2020-04-08,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.1996855865602867
2020-04-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.2086362756454034
2020-04-15,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2055490435033884
2020-04-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2505781626787336
2020-04-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2505781626787336
2020-05-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3569348530192975
2020-05-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3569348530192975
2020-06-16,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3631081635179327
2020-06-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3631081635179327
2020-06-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3668643976677772
2020-06-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3668643976677772
2020-06-23,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3900786160236587
2020-06-23,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3900786160236587
2020-08-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5868992547267058
2020-08-13,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5868992547267058
2020-08-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5903518907240315
2020-08-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5903518907240315
2020-08-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5783764862949492
2020-08-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5783764862949492
2020-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5711677730987539
2020-08-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5711677730987539
2020-09-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6048047945974413
2020-09-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6048047945974413
2020-09-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5859614817952465
2020-09-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5859614817952465
2020-09-28,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5784821999439826
2020-09-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.5784821999439826
2020-09-29,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5949217114323422
2020-10-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5987885812418927
2020-10-14,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5987885812418927
2020-10-21,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.576777329777265
2020-10-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.576777329777265
2020-10-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5696769983961933
