date,action,code,theme,name,from_exposure,to_exposure,nav
2015-10-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5881165683358258
2015-10-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5339890123854476
2015-10-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5339890123854476
2015-10-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.559639309901199
2015-10-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.559639309901199
2015-11-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5251037290090563
2015-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.5251037290090563
2015-11-04,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.5264013648145196
2015-11-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.549138076406429
2015-11-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.549138076406429
2015-11-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5741108874733334
2015-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.5696384730968527
2015-11-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.576166182260792
2015-11-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.576166182260792
2015-11-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5673505926684321
2015-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5673505926684321
2015-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5078658692957176
2015-11-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.4941674615319847
2015-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4941674615319847
2015-12-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5096900042333559
2015-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5096900042333559
2015-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5012836737609436
2015-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5012836737609436
2015-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4774556062165456
2015-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4774556062165456
2015-12-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4776009236424088
2015-12-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4776009236424088
2015-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4833683114700016
2015-12-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.483307617926876
2015-12-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.494351452775149
2015-12-30,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.492606784159092
2015-12-31,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4838152304716568
2016-01-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4937706733679728
2016-01-05,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5062284951587936
2016-03-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7333828410551624
2016-03-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7289402598768522
2016-03-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7289402598768522
2016-03-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7133097138260307
2016-03-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7133097138260307
2016-03-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7061810257654293
2016-03-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7061810257654293
2016-03-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7147195728870315
2016-03-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7147195728870315
2016-03-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.765087503447935
2016-03-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.765087503447935
2016-03-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.7564292041269376
2016-03-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7405141091564433
2016-03-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7405141091564433
2016-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.73246656215138
2016-04-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.73246656215138
2016-04-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7205540732676217
2016-04-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7205540732676217
2016-04-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7205769717715045
2016-04-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7205769717715045
2016-04-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6854201689641426
2016-04-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6854201689641426
2016-05-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.708329523793105
2016-05-05,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7071377517651392
2016-05-09,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7031407079159637
2016-05-26,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6455461663099393
2016-05-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6393012963802653
2016-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.803120405534721
2016-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.803120405534721
2016-07-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8028120769561917
2016-07-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8028120769561917
2016-07-19,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7668656795656226
2016-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7668656795656226
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7821102949819978
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7821102949819978
2016-07-27,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.7593802356854367
2016-07-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7593802356854367
2016-07-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7801148227110828
2016-07-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7801148227110828
2016-08-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7727832753249875
2016-08-05,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7727832753249875
2016-08-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.800494360029506
2016-08-09,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.800494360029506
2016-08-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7958656020005854
2016-08-16,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7958656020005854
2016-08-18,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7932901959286804
2016-08-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7932901959286804
2016-08-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7930725626891977
2016-08-19,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7930725626891977
2016-08-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7708718421150673
2016-08-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7708718421150673
2016-08-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7724225375972182
2016-08-26,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.7724225375972182
2016-08-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7667441537793995
2016-08-31,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7667441537793995
2016-09-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7776340394304209
2016-09-05,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7776340394304209
2016-09-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7818209063831967
2016-09-06,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7818209063831967
2016-09-07,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7817125063456347
2016-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7817125063456347
2016-09-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.769128187980198
2016-09-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.769128187980198
2016-10-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7222709677878936
2016-10-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7222709677878936
2016-10-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7224550027887715
2016-10-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7224550027887715
2016-11-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7260447635742184
2016-11-07,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7260447635742184
2016-11-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7272256869677425
2016-11-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7272256869677425
2016-11-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7150839532323463
2016-11-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7150839532323463
2016-11-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6951235179801658
2016-11-17,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6951235179801658
2016-11-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6845057291385246
2016-11-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6845057291385246
2016-11-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7019083298065651
2016-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7019083298065651
2016-11-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7074937387693057
2016-11-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7074937387693057
2016-11-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6908594434249076
2016-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6908594434249076
2016-12-06,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6512441223892056
2016-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6512441223892056
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6317893084301098
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6317893084301098
2016-12-09,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6317893084301098
2016-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6334822589456823
2016-12-12,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.6334822589456823
2016-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.631604946775577
2016-12-13,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.631604946775577
2016-12-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6390551822754007
2016-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6390551822754007
2016-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6305397057299624
2016-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6305397057299624
2016-12-27,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.9484517304189437,1.8097528625024215
2016-12-28,ADD,159941,纳指ETF,纳指ETF广发,0.9484517304189437,0.9950672645739911,1.7914926343997122
2016-12-29,SELL,159941,纳指ETF,纳指ETF广发,0.9950672645739911,0.0,1.7906013065621038
2017-01-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7897060059088228
2017-01-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7864672626699658
2017-01-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7864672626699658
2017-01-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7848594421335628
2017-01-09,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7848594421335628
2017-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7864685512537688
2017-01-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7864685512537688
2017-02-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8497605482664945
2017-02-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8497605482664945
2017-02-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8863190133845913
2017-02-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8863190133845913
2017-02-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8871522143106614
2017-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8871522143106614
2017-03-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.875122523743438
2017-03-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.875122523743438
2017-03-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8763215620290368
2017-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8763215620290368
2017-03-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.854623866511578
2017-03-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.854623866511578
2017-03-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9063283327842
2017-04-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8882774014909434
2017-04-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8886037650807945
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9104530253172358
2017-04-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9054122316874456
2017-04-25,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8947103776927328
2017-04-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8900663865324403
2017-04-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8966221242902672
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8802466942649405
2017-05-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9010235310367627
2017-05-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9010235310367627
2017-05-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8991225075057259
2017-05-31,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8991225075057259
2017-06-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8941336487697502
2017-06-02,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8941336487697502
2017-06-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8936885609490686
2017-06-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8936885609490686
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8917948723881195
2017-06-13,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8917948723881195
2017-06-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8709355529016902
2017-06-14,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8709355529016902
2017-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9144788980272507
2017-07-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9144788980272507
2017-07-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9111986709264728
2017-07-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9111986709264728
2017-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.90151561008897
2017-07-07,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.90151561008897
2017-07-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9016788924076622
2017-07-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9016788924076622
2017-07-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9131742439252137
2017-07-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9131742439252137
2017-07-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.938996985180482
2017-07-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.938996985180482
2017-07-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.925697901382668
2017-07-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.925697901382668
2017-08-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9349212031716065
2017-08-02,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9349212031716065
2017-08-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9288806067771194
2017-08-04,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9288806067771194
2017-08-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.923119394015064
2017-08-09,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.923119394015064
2017-08-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9310636822340745
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9310636822340745
2017-08-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.938460078596725
2017-08-11,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.938460078596725
2017-08-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9314771156628636
2017-08-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9314771156628636
2017-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9071672697540318
2017-08-22,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9071672697540318
2017-09-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9919960980084401
2017-09-20,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9919960980084401
2017-09-21,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9786185582256823
2017-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9786185582256823
2017-11-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9821360368793934
2017-11-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9821360368793934
2017-11-02,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9821360368793934
2017-11-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9798095044309938
2017-11-03,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9798095044309938
2017-11-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9798095044309938
2017-11-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9865666106288236
2017-11-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9865666106288236
2017-11-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9865666106288236
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,2.0050275227016567
2017-11-14,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,2.0050275227016567
2017-11-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.9985799416135301
2017-11-15,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.9985799416135301
2017-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,2.041857966340451
2017-11-21,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.041857966340451
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9775116148785064
2017-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9775116148785064
2017-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9707338837988788
2017-11-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9707338837988788
2017-11-27,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9707338837988788
2017-11-28,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9740174904268644
2017-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9740174904268644
2017-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9483668983036726
2017-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9483668983036726
2017-12-01,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9399509364939391
2017-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9399509364939391
2017-12-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9469919002474843
2017-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9469919002474843
2017-12-05,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9497781783174746
2017-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9497781783174746
2017-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9247230623634497
2017-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9247230623634497
2017-12-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9333190027184886
2017-12-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9333190027184886
2017-12-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9288346975721913
2017-12-18,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9288346975721913
2017-12-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9330253904448869
2017-12-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9319598027717468
2017-12-28,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9364066646326972
2017-12-28,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9364066646326972
2017-12-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.948049360708099
2017-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.948049360708099
2018-01-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9612607528946249
2018-01-03,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9612607528946249
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.969936251278293
2018-01-11,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.969936251278293
2018-01-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9716873383050697
2018-01-15,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9716873383050697
2018-01-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9857103388095103
2018-01-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9857103388095103
2018-01-18,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9973424815661038
2018-01-18,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9973424815661038
2018-02-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.911519499838318
2018-02-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.911519499838318
2018-02-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9107548920383828
2018-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8916109477867222
2018-02-23,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.890665142312829
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.881592445557308
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8399638673510634
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8399638673510634
2018-03-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8437547380922854
2018-03-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8437547380922854
2018-03-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8479142150275085
2018-03-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8466277382157668
2018-03-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8188019848218813
2018-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8188019848218813
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6704420584966067
2018-03-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6704420584966067
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7407870582189213
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7407870582189213
2018-04-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7193133507980338
2018-04-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7193133507980338
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.720049712263723
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.725454318871043
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.726041901752111
2018-05-03,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.697975840143203
2018-05-04,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.672315056137998
2018-05-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6742921221395728
2018-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6742921221395728
2018-05-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.673622405290717
2018-05-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6714614678088426
2018-05-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6875356488297917
