date,action,code,theme,name,from_exposure,to_exposure,nav
2013-10-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0667924358439986
2013-10-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0593109776565466
2013-10-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0593109776565466
2013-10-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0502905446490953
2013-10-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0502905446490953
2013-10-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0239875250134547
2013-10-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0239875250134547
2013-10-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0363574519722978
2013-10-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0363574519722978
2013-10-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0446817066594185
2013-10-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0446817066594185
2013-10-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0442638339767547
2013-10-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0405776499125599
2013-10-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0400573610876036
2013-11-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0351611706556332
2013-11-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.027486178609404
2013-11-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0123324781455494
2013-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.010284138666018
2013-11-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.010873349625316
2013-12-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.977035723612102
2014-01-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9830251308299
2014-01-13,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.982533618264485
2014-01-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9848504790943184
2014-01-16,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9759378831293335
2014-01-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9722764293103788
2014-01-23,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9642570330252141
2014-01-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9772820548604311
2014-02-18,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0229451536592742
2014-02-26,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.051675529078691
2014-03-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0490316778917714
2014-03-05,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0413862492908552
2014-04-01,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0206353186035277
2014-04-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0221437337165895
2014-04-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.8,1.0391297082752702
2014-04-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0391297082752702
2014-04-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.0,1.047492497250864
2014-04-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.047492497250864
2014-04-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.034223460184952
2014-04-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.034223460184952
2014-04-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0251029049757312
2014-04-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0251029049757312
2014-04-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0457583504978885
2014-05-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0500374719565873
2014-05-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0381687431463746
2014-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0438241779422017
2014-05-19,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0369065431506823
2014-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0351908760671558
2014-05-29,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0183195394935038
2014-06-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0244008950987595
2014-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.02399113474072
2014-06-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0265048969046997
2014-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0345364352858883
2014-06-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.037271833108308
2014-06-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.037168105924997
2014-06-25,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0345474334487497
2014-07-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0330318207947984
2014-07-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0330318207947984
2014-07-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.0551458872890376
2014-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.0528483421439776
2014-08-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.048890409008612
2014-08-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.048890409008612
2014-09-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.0487435627810162
2014-09-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.0487435627810162
2014-09-04,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0516889973404415
2014-09-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0516889973404415
2014-09-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.8,1.0507433460409656
2014-09-09,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.0507433460409656
2014-09-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.28,1.0463438924494595
2014-09-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.0463438924494595
2014-09-11,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0420389130139613
2014-09-11,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0420389130139613
2014-09-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0383503051533682
2014-09-15,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0383503051533682
2014-09-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0344563526765274
2014-09-17,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0344563526765274
2014-09-22,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0188022312929312
2014-09-22,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0188022312929312
2014-09-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0228711773937802
2014-09-23,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0228711773937802
2014-09-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.024475388248151
2014-09-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.024475388248151
2014-09-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0313028860260884
2014-09-26,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0313028860260884
2014-09-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0313516273197376
2014-09-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0313516273197376
2014-10-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.032757924794057
2014-10-09,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.032757924794057
2014-10-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.0211265190073167
2014-10-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.0211265190073167
2014-10-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0225301052070586
2014-10-16,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0225301052070586
2014-10-21,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.020951241055753
2014-10-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.0205893181096024
2014-10-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0205893181096024
2014-10-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.0141481386657683
2014-10-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.0141481386657683
2014-11-04,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.8,0.9987627125148144
2014-11-04,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,0.9987627125148144
2014-11-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.27,0.986813859478228
2014-11-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,0.986813859478228
2014-11-11,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,0.9918573195614026
2014-11-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,0.9918573195614026
2014-11-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0039333270206325
2014-11-12,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0039333270206325
2014-11-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,0.9998113842427296
2014-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,0.9998113842427296
2014-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,0.9973108231212959
2014-11-14,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,0.9973108231212959
2014-11-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.009471090322721
2014-11-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.009471090322721
2014-11-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0077992933550408
2014-11-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0077992933550408
2014-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.0431199713674422
2014-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.0431199713674422
2014-11-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.06309593122786
2014-12-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.1351684202382974
2014-12-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.1448517360081902
2014-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.3,1.1980009447484927
2014-12-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.8,1.2437756285213841
2014-12-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.1,1.2364724749901157
2014-12-10,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.2805353962576895
2014-12-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.293823574847612
2014-12-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.1,1.2959079591959792
2014-12-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.2575488459548967
2014-12-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.1,1.3077189294577516
2015-01-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.3008953393794866
2015-01-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.2181953934531917
2015-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2181953934531917
2015-01-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.2732007782492116
2015-01-21,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.2732007782492116
2015-01-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.283223492528309
2015-01-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.28,1.279335341088004
2015-01-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.279335341088004
2015-02-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.2262068982219103
2015-02-02,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.2262068982219103
2015-02-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.2256147166050895
2015-02-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2256147166050895
2015-02-03,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.28,1.2256147166050895
2015-02-04,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.72,1.2159798673677176
2015-02-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.72,0.576,1.185203300923303
2015-02-26,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.184861962372637
2015-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.72,1.1847815133229556
2015-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.72,0.0,1.1843549919781593
2015-03-03,ADD,511260,十年国债ETF,十年国债ETF,0.28,1.0,1.1839286241810472
2015-03-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.1809514636014886
2015-03-04,REDUCE,511260,十年国债ETF,十年国债ETF,1.0,0.28,1.1809514636014886
2015-03-05,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.1806054448226535
2015-03-05,REDUCE,511260,十年国债ETF,十年国债ETF,0.28,0.27,1.1806054448226535
2015-03-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.1811335728535644
2015-03-13,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.1773943386907957
2015-03-13,ADD,511260,十年国债ETF,十年国债ETF,0.27,0.28,1.1773943386907957
2015-03-16,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.1766313871593241
2015-03-16,ADD,511260,十年国债ETF,十年国债ETF,0.28,1.0,1.1766313871593241
2015-03-17,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1904388549100253
2015-03-17,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.1904388549100253
2015-03-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.2155670871448194
2015-03-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.235259975248772
2015-04-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.3885427107098027
2015-04-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.3764003207001922
2015-04-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.4283225292741075
2015-04-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.4485030464412203
2015-04-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.4598390044292868
2015-04-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.4686686977810122
2015-05-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.467474533128193
2015-05-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.435058226345665
2015-05-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.6002968668831372
2015-05-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.28,1.52712516566041
2015-05-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.52712516566041
2015-06-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.5762540304796315
2015-06-02,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.5762540304796315
2015-06-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.5826379999308589
2015-06-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.600448273306264
2015-06-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.4087451571712308
2015-06-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.4087451571712308
2015-06-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.420524842702741
2015-06-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.420524842702741
2015-06-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.3761761158438068
2015-06-26,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.3761761158438068
2015-06-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.361970807930115
2015-07-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.338253295545088
2015-07-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.3380726313501896
2015-08-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3414515492453882
2015-08-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3535856933486345
2015-08-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3535856933486345
2015-08-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.3691299418127305
2015-08-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.0,1.3685822898360054
2015-08-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.38921588957978
2015-09-21,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.3719489901235749
2015-09-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.3630833470222927
2015-09-29,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.3694094442961395
2015-10-09,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.3687247395739914
2015-10-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4244134868946876
2015-10-12,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.4244134868946876
2015-10-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.4161785964235776
2015-10-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.0,1.432306693284743
2015-10-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.432306693284743
2015-10-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4502442789942358
2015-10-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4502442789942358
2015-10-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4008158050911934
2015-10-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4008158050911934
2015-10-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4242392728443818
2015-10-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4242392728443818
2015-11-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3927018973083676
2015-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.3927018973083676
2015-11-04,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.3938868789026742
2015-11-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4146497036012802
2015-11-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4146497036012802
2015-11-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.4603192301660872
2015-11-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.4403762837813967
2015-11-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.4353984374697317
2015-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.4313201373583448
2015-11-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4372726173321129
2015-11-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4372726173321129
2015-11-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4292338675674383
2015-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4292338675674383
2015-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.3749910059863415
2015-11-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.3624997175667264
2015-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3624997175667264
2015-12-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3766543960689948
2015-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3766543960689948
2015-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3689888410429936
2015-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3689888410429936
2015-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3472605300368659
2015-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3472605300368659
2015-12-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3473930419251203
2015-12-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3473930419251203
2015-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3526522009474538
2015-12-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3525968557886978
2015-12-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3626674952913123
2015-12-30,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.361076568867183
2015-12-31,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3530597369360275
2016-01-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.3621378948291025
2016-01-05,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.373497919129248
2016-03-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5806351645157364
2016-03-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5765840686670096
2016-03-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5765840686670096
2016-03-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5623309041938505
2016-03-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5623309041938505
2016-03-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5558304042704805
