date,action,code,theme,name,from_exposure,to_exposure,nav
2015-04-28,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.6036738812456288
2015-04-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.6085434235739797
2015-05-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.5922729855285997
2015-05-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.671428085194721
2015-05-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.671428085194721
2015-06-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.6926328718706811
2015-06-01,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.6926328718706811
2015-06-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5357140627171562
2015-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5357140627171562
2015-06-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.5465895332646638
2015-06-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.5465895332646638
2015-06-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.5418751794109964
2015-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.5418751794109964
2015-06-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4952518156266403
2015-06-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.4950499566315307
2015-07-01,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4690149890270991
2015-08-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4684273830314885
2015-08-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5014304015038054
2015-08-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5014304015038054
2015-08-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.501778012494542
2015-08-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.5010271234882948
2015-09-18,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5054723730778115
2015-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.5047196368912725
2015-09-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5026856688264933
2015-10-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.50193432599208
2015-10-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5716320452262245
2015-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5716320452262245
2015-10-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5920259090719502
2015-10-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5920259090719502
2015-10-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5605067631303482
2015-10-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5605067631303482
2015-10-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5539031330308801
2015-10-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5539031330308801
2015-11-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5203418705203278
2015-11-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5203418705203278
2015-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5053961455154128
2015-11-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5053961455154128
2015-11-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5571287511475171
2015-11-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.5526822250833485
2015-11-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5526822250833485
2015-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5542380188960567
2015-11-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5542380188960567
2015-11-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5539076514348673
2015-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5539076514348673
2015-11-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.539996699056799
2015-11-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.539996699056799
2015-11-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.53123013120888
2015-11-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.53123013120888
2015-11-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.528326747895288
2015-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.528326747895288
2015-12-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5281011362839458
2015-12-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5281011362839458
2015-12-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5009651138885713
2015-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5009651138885713
2015-12-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5214268161265965
2015-12-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5214268161265965
2015-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4993128346060516
2015-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4993128346060516
2015-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5046252411329806
2015-12-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5040233910365275
2015-12-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5136066121887053
2015-12-25,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5168259759184162
2015-12-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5134387214950733
2015-12-29,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.515984859579471
2016-01-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.517464395912295
2016-03-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7491898380193995
2016-03-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7600540737876524
2016-03-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7600540737876524
2016-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7549589368847285
2016-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7549589368847285
2016-03-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7390931680569313
2016-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7390931680569313
2016-03-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.731857200967411
2016-03-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.731857200967411
2016-03-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7325069324138693
2016-03-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7325069324138693
2016-03-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7181933248765673
2016-03-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7181933248765673
2016-03-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6907555536333043
2016-03-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6907555536333043
2016-04-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6723889113550967
2016-04-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6723889113550967
2016-04-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6781865635916409
2016-04-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6781865635916409
2016-04-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6338432857915777
2016-04-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6338432857915777
2016-05-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.677021184395432
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6142639854799066
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6136182798857146
2016-05-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6074945767163118
