date,action,code,theme,name,from_exposure,to_exposure,nav
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7125686879878665
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7125686879878665
2016-12-09,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7125686879878665
2016-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.693858117196777
2016-12-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.693858117196777
2016-12-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.693858117196777
2016-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.693134839780734
2016-12-13,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.693134839780734
2016-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.701717232211146
2016-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6928762039562308
2016-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6928762039562308
2016-12-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.85860264435804
2017-01-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.857673343035861
2017-01-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.854311602638333
2017-01-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.854311602638333
2017-01-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8700821395749496
2017-01-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8700821395749496
2017-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8717680797421636
2017-01-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8717680797421636
2017-02-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9191231935031157
2017-02-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9191231935031157
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.928506065535769
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.928506065535769
2017-03-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.931531558929089
2017-03-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.931531558929089
2017-03-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.93092130222457
2017-03-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.93092130222457
2017-03-07,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9232702670048971
2017-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9232702670048971
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9046628231621952
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9046628231621952
2017-03-30,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9469316675345352
2017-04-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.929881679201085
2017-04-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.930215233536012
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9525458969232405
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9193066258201452
2017-05-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9202522691259232
2017-05-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9227936236807184
2017-06-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.911891243773933
2017-06-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.911891243773933
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.912928910667756
2017-06-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.912928910667756
2017-06-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.892025935956398
2017-06-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.892025935956398
2017-06-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.877820616110767
2017-06-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.877820616110767
2017-06-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8671003521803504
2017-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8671003521803504
2017-06-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8665080668356748
2017-06-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8665080668356748
2017-06-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8982957112960237
2017-06-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8982957112960237
2017-07-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8737433498162521
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8737433498162521
2017-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8727307113186744
2017-07-05,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8727307113186744
2017-07-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.861275901216672
2017-07-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.861275901216672
2017-07-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8949338617322031
2017-07-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8949338617322031
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8671800253334008
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8671800253334008
2017-08-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8893332744835383
2017-08-02,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8893332744835383
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8798155047926612
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8798155047926612
2017-08-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8930049561020785
2017-08-11,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8930049561020785
2017-08-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8861857372860553
2017-08-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8861857372860553
2017-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8624459351123577
2017-08-22,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8624459351123577
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9475155594482816
2017-09-19,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.9475155594482816
2017-09-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9475155594482816
2017-11-07,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.964048299369459
2017-11-07,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.964048299369459
2017-11-07,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.964048299369459
2017-11-14,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9614081337020102
2017-11-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9614081337020102
2017-11-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.962404069684262
2017-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.962404069684262
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9769879487351025
2017-11-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9769879487351025
2017-11-22,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9795288847404677
2017-11-22,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9795288847404677
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9615018448214456
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9615018448214456
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9636744015647523
2017-11-24,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9636744015647523
2017-12-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9397200857782324
2017-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9335368688132852
2017-12-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.942172172210221
2017-12-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.942172172210221
2017-12-13,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.935363363180973
2017-12-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.925806605127734
2017-12-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9259148671594624
2017-12-18,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9259148671594624
2017-12-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.930099216247221
2017-12-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9290352416388499
2017-12-28,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9334753719315023
2017-12-28,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9334753719315023
2017-12-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9451004435323291
2017-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9451004435323291
2018-01-02,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9449712514809816
2018-01-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9508389401800832
2018-01-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9508389401800832
2018-01-03,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9508389401800832
2018-01-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9774828336682058
2018-01-15,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9774828336682058
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9807337232790958
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9807337232790958
2018-01-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9776239399552955
2018-01-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9776239399552955
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9667014856615532
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9667014856615532
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9680691988894148
2018-02-06,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9680691988894148
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.967281971209859
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.957841614819961
2018-02-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9648381225488616
2018-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9648381225488616
2018-03-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9613196317438526
2018-03-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9613196317438526
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9310310897219312
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9310310897219312
2018-03-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9378372262701375
2018-03-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9378372262701375
2018-03-12,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9605084990672301
2018-03-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9605084990672301
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7609071386281792
2018-03-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7609071386281792
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7582942302693283
2018-03-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7582942302693283
2018-03-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.744181724338961
2018-03-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.744181724338961
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7755700501542682
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7755700501542682
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7737105491973293
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.779283764718553
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7798896785751395
2018-04-27,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7626906052637594
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7635610749492439
2018-05-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7628556505192643
2018-05-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7605794974047395
2018-05-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7900654841428116
2018-05-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7900654841428116
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7762425818733782
2018-05-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7762425818733782
2018-06-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.824910906882188
2018-06-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.824910906882188
2018-06-15,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.863834287892777
2018-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8586044487896032
2018-06-22,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8431466141506347
2018-06-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8431466141506347
2018-06-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7991913323966193
2018-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7991913323966193
2018-07-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7850147897267181
2018-07-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7850147897267181
2018-07-03,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7823383651890181
2018-07-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7823383651890181
2018-07-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7818677643272227
2018-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7818677643272227
2018-07-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7806578065795617
2018-07-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7806578065795617
2018-07-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.798076559614905
2018-07-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.798076559614905
2018-07-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8177254591268823
2018-07-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8177254591268823
2018-07-25,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8160895062136682
2018-07-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8160895062136682
2018-07-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.730756863558194
2018-07-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.730756863558194
2018-07-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7302350186564726
2018-07-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7302350186564726
2018-08-01,BUY,159954,H股,H股ETF,0.0,1.0,1.7216720206872411
2018-08-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7216720206872411
2018-08-03,SELL,159954,H股,H股ETF,1.0,0.0,1.674122997121516
2018-08-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.674122997121516
2018-08-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.68456354561285
2018-08-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.68456354561285
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6879788329132093
2018-08-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6879788329132093
2018-08-10,BUY,159954,H股,H股ETF,0.0,1.0,1.671159110766337
2018-08-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.671159110766337
2018-08-13,SELL,159954,H股,H股ETF,1.0,0.0,1.6736783327896996
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6736783327896996
2018-09-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6483730518495068
2018-09-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6483730518495068
2018-09-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.644921813069159
2018-09-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.644921813069159
2018-09-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6479354122869025
2018-09-07,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6479354122869025
2018-09-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6472762381219879
2018-09-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6461183526789733
2018-09-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6506992544909482
2018-09-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.655396029973207
2018-09-25,BUY,159954,H股,H股ETF,0.0,1.0,1.6306818140380592
2018-09-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6306818140380592
2018-09-26,SELL,159954,H股,H股ETF,1.0,0.0,1.6311822960797542
2018-09-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6311822960797542
2018-10-09,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6300653029469465
2018-10-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6847240478647538
2018-10-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.685169480553065
2018-10-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.692612625517105
2018-10-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.689987878778667
2018-11-05,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6768061083758947
2018-11-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.677865835106027
2018-11-09,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6686161424807702
2018-11-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6561722442155544
2018-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.651587335770104
2018-11-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.640160540257261
2018-11-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.640160540257261
2018-11-15,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6459999511092926
2018-11-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6459999511092926
2018-11-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6412491305744605
2018-11-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6412491305744605
2018-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5106072572029259
2018-11-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5106072572029259
2018-11-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5076867498390003
2018-11-28,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5022191753524168
2018-12-04,BUY,159954,H股,H股ETF,0.0,1.0,1.4931415799394727
2018-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4931415799394727
2018-12-06,SELL,159954,H股,H股ETF,1.0,0.0,1.4824649226160358
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4824649226160358
2018-12-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.499331419634705
2018-12-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4875868049564405
2018-12-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4879799180596518
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5184979960313711
2019-01-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.516832123915133
2019-01-25,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.515380428896425
2019-01-29,BUY,159954,H股,H股ETF,0.0,1.0,1.5220979725656045
2019-01-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5220979725656045
2019-01-30,SELL,159954,H股,H股ETF,1.0,0.0,1.5245929775098188
2019-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5245929775098188
2019-02-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5444625138124775
2019-02-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5444625138124775
2019-02-12,BUY,159954,H股,H股ETF,0.0,1.0,1.5486843627477886
2019-02-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5486843627477886
2019-02-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5792513106980879
2019-02-13,SELL,159954,H股,H股ETF,1.0,0.0,1.5792513106980879
2019-02-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.572886400966599
2019-02-14,BUY,159954,H股,H股ETF,0.0,1.0,1.572886400966599
2019-02-18,SELL,159954,H股,H股ETF,1.0,0.0,1.5632368556902816
2019-02-18,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5632368556902816
2019-02-19,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5575854679999457
2019-02-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5575854679999457
2019-02-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5664667800231529
2019-02-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5664667800231529
2019-02-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7416129903419995
2019-02-26,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.7416129903419995
2019-03-01,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7787757565357893
2019-03-01,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.7787757565357893
2019-03-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.879701339318557
2019-03-05,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.879701339318557
2019-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8954630186176407
2019-03-11,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.8954630186176407
2019-03-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.912038389092994
2019-03-12,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.912038389092994
2019-03-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8006641536712282
2019-03-28,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.8006641536712282
2019-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9539767045149068
2019-04-01,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9539767045149068
2019-04-03,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.9597909102012265
2019-04-03,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.576,1.9597909102012265
2019-04-04,BUY,159949,创业板50,创业板50ETF华安,0.0,0.72,1.9535683694696535
2019-04-04,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.576,0.0,1.9535683694696535
2019-04-08,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.9478076139494165
2019-04-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9478076139494165
2019-04-09,BUY,159949,创业板50,创业板50ETF华安,0.0,0.72,1.9519662041587142
2019-04-09,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9519662041587142
2019-04-10,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9534433906422
2019-04-10,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.9534433906422
2019-04-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.913212421407506
2019-04-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.913212421407506
2019-04-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9224399030147705
2019-04-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9224399030147705
2019-04-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9006097226171073
2019-04-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.576,1.9006097226171073
2019-04-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.895643764220963
2019-04-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.576,0.0,1.895643764220963
2019-05-07,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.843173476572984
2019-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.843173476572984
2019-05-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8111593706043758
2019-05-08,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8111593706043758
2019-05-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8104756903826533
2019-05-09,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8104756903826533
2019-05-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8104756903826533
2019-05-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8112220575846047
2019-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.73,1.8233476137327327
2019-05-21,REDUCE,518880,黄金ETF,黄金ETF华安,0.73,0.584,1.8186388183860522
2019-05-22,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.73,1.817856792999547
2019-05-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.817856792999547
2019-05-24,ADD,518880,黄金ETF,黄金ETF华安,0.73,1.0,1.8303582307011166
