date,action,code,theme,name,from_exposure,to_exposure,nav
2026-02-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,3.8689597608302235
2026-02-25,BUY,510410,资源,资源ETF,0.0,1.0,3.8689597608302235
2026-03-11,SELL,510410,资源,资源ETF,1.0,0.0,3.911812070158817
2026-03-11,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,3.911812070158817
2026-03-18,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,3.9360599762830266
2026-03-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,3.9360599762830266
2026-03-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,3.9250714383452525
2026-03-19,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,3.9250714383452525
2026-03-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,3.8095692845658458
2026-03-24,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.8,3.8095692845658458
2026-03-25,ADD,511580,政金ETF,国债政金债ETF招商,0.8,1.0,3.810832994457767
2026-03-26,SELL,511580,政金ETF,国债政金债ETF招商,1.0,0.0,3.7997115210359613
2026-03-26,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,3.7997115210359613
2026-03-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,3.797341106739797
2026-03-27,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.8,3.797341106739797
2026-03-30,SELL,511580,政金ETF,国债政金债ETF招商,0.8,0.0,3.8259938589976934
2026-03-30,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,3.8259938589976934
2026-03-31,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,3.8384381204990086
2026-04-01,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,3.8348505585928963
2026-04-08,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,3.776017729909214
2026-04-08,BUY,511580,政金ETF,国债政金债ETF招商,0.0,1.0,3.776017729909214
2026-04-09,SELL,511580,政金ETF,国债政金债ETF招商,1.0,0.0,3.7413021902497587
2026-04-09,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,3.7413021902497587
2026-04-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,4.176079065500539
2026-04-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,4.176079065500539
2026-04-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,4.143452791839401
2026-04-30,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,4.143452791839401
2026-05-06,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,4.253026628581836
2026-05-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,4.253026628581836
2026-05-07,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,4.316885506019945
2026-05-07,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,4.316885506019945
2026-05-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,4.3209861259540965
2026-05-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,4.3209861259540965
2026-05-12,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.4,4.402156635963986
2026-05-13,SELL,159941,纳指ETF,纳指ETF广发,0.4,0.0,4.531956568926216
2026-05-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,4.531956568926216
2026-05-14,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.4,4.495172561108972
2026-05-19,ADD,159949,创业板50,创业板50ETF华安,0.4,1.0,4.449792827533728
2026-05-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,4.435451797467565
2026-05-22,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,4.435451797467565
