date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-26,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5078208783806197
2016-05-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5020986777790717
2016-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6522068170205917
2016-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6522068170205917
2016-07-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6519242942463137
2016-07-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6519242942463137
2016-07-19,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6189864590170482
2016-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6189864590170482
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6329551642884654
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6329551642884654
2016-07-27,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.612127515283005
2016-07-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.612127515283005
2016-07-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.6311267046475777
2016-07-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6311267046475777
2016-08-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6244087769188273
2016-08-05,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.6244087769188273
2016-08-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6498005604709984
2016-08-09,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.6498005604709984
2016-08-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6455592100064111
2016-08-16,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.6455592100064111
2016-08-18,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.6431993545827044
2016-08-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.6431993545827044
2016-08-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.6429999363293366
2016-08-19,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.6429999363293366
2016-08-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.6226573226232541
2016-08-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.6226573226232541
2016-08-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6240782314205082
2016-08-26,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.6240782314205082
2016-08-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.618875104427623
2016-08-31,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.618875104427623
2016-09-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6288535524857584
2016-09-05,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6288535524857584
2016-09-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6326899962973311
2016-09-06,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.6326899962973311
2016-09-07,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.6325906688866516
2016-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.6325906688866516
2016-09-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6210596050003407
2016-09-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6210596050003407
2016-10-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5781241369136148
2016-10-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5781241369136148
2016-10-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5782927689595325
2016-10-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5782927689595325
2016-11-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5815820818767306
2016-11-07,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5815820818767306
2016-11-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5826641669527857
2016-11-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5826641669527857
2016-11-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5715386452258429
2016-11-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5715386452258429
2016-11-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5532488143897425
2016-11-17,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5532488143897425
2016-11-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5435196897833117
2016-11-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5435196897833117
2016-11-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5594657660239035
2016-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5594657660239035
2016-11-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5645836997657443
2016-11-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5645836997657443
2016-11-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5493416249270435
2016-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5493416249270435
2016-12-06,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5130419395190489
2016-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5130419395190489
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4952154116019887
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4952154116019887
2016-12-09,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.4952154116019887
2016-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.4967666692851258
2016-12-12,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.4967666692851258
2016-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4950464802419519
2016-12-13,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.4950464802419519
2016-12-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5018731623888752
2016-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5018731623888752
2016-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4940703953881993
2016-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4940703953881993
2016-12-27,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.6600012083918976
2016-12-29,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.647256610476381
2016-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.647256610476381
2017-01-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6446870901344912
2017-01-06,SELL,511260,十年国债ETF,十年国债ETF,0.5,0.0,1.6446870901344912
2017-01-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.64320687175337
2017-01-09,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.64320687175337
2017-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6446882764518616
2017-01-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6446882764518616
2017-02-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7029572033842726
2017-02-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7029572033842726
2017-02-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7366142632539299
2017-02-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7366142632539299
2017-03-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7277079543069203
2017-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7277079543069203
2017-03-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7077288196562983
2017-03-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7077288196562983
2017-03-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.755338045846612
2017-04-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7387168343180923
2017-04-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.73901734835662
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7591360430783285
2017-04-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7544945043216185
2017-04-25,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7446402881538408
2017-04-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7403641232204208
2017-04-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7464006153120533
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7313221973678719
2017-05-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7504534096730773
2017-05-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7504534096730773
2017-05-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7487029562634042
2017-05-31,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7487029562634042
2017-06-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7441092389094672
2017-06-02,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7441092389094672
2017-06-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.74369940416487
2017-06-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.74369940416487
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.741955704760705
2017-06-13,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.741955704760705
2017-06-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7227485427648896
2017-06-14,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7227485427648896
2017-06-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7152098805272036
2017-06-16,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7152098805272036
2017-06-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.708219428167775
2017-06-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.708219428167775
2017-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.742577772368016
2017-07-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.742577772368016
2017-07-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7395920769706812
2017-07-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7395920769706812
2017-07-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7510582678461717
2017-07-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7510582678461717
2017-07-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.774692876516587
2017-07-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.774692876516587
2017-07-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7625207125263578
2017-07-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7625207125263578
2017-08-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.770962462620811
2017-08-02,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.770962462620811
2017-08-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7654337261281081
2017-08-04,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7654337261281081
2017-08-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7601606992347918
2017-08-09,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7601606992347918
2017-08-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.767431815084392
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.767431815084392
2017-08-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7742014655980398
2017-08-11,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7742014655980398
2017-08-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7678102155494744
2017-08-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7678102155494744
2017-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.74556030454221
2017-08-22,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.74556030454221
2017-09-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8232010220765562
2017-09-20,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.8232010220765562
2017-09-21,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.8109570501987104
2017-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8109570501987104
2017-10-19,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8193286443659396
2017-10-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8193286443659396
2017-10-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.815560024851324
2017-10-23,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.815560024851324
2017-11-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.827814008124843
2017-11-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.827814008124843
2017-11-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.827814008124843
2017-11-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8260045986381985
2017-11-07,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8260045986381985
2017-11-07,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8260045986381985
2017-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8265846863549693
2017-11-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8265846863549693
2017-11-10,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8265846863549693
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.8225889063445437
2017-11-14,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,1.8225889063445437
2017-11-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8167279943964911
2017-11-15,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.8167279943964911
2017-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.8560681265705907
2017-11-21,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8560681265705907
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.7975766869217906
2017-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7975766869217906
2017-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.791415665521311
2017-11-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.791415665521311
2017-11-27,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.791415665521311
2017-11-28,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7944004948791155
2017-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7944004948791155
2017-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.771083864999689
2017-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.771083864999689
2017-12-01,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7634336764327152
2017-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7634336764327152
2017-12-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7698339788135493
2017-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7698339788135493
2017-12-05,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7723667318270904
2017-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7723667318270904
2017-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.740993359147302
2017-12-08,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.740993359147302
2017-12-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7490906614155632
2017-12-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7490906614155632
2017-12-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7450336712120338
2017-12-18,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7450336712120338
2017-12-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7500624356317491
2017-12-20,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.7500624356317491
2017-12-28,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7533265813292096
2017-12-28,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.7533265813292096
2017-12-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7638685035814818
2017-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.7638685035814818
2018-01-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.769287309379541
2018-01-04,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.769287309379541
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7809380639451808
2018-01-11,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7809380639451808
2018-01-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7825211494573356
2018-01-15,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7825211494573356
2018-01-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.795198765473019
2018-01-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.795198765473019
2018-01-18,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.805714905671474
2018-01-18,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.805714905671474
2018-02-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7281258898740832
2018-02-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7281258898740832
2018-02-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7274346395181337
2018-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.7101273896060094
2018-02-23,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7092723259112066
2018-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6985084481490966
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.697829044769837
2018-03-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6966470539184026
2018-03-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6710812717405552
2018-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6710812717405552
2018-03-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6340529103120236
2018-03-22,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6340529103120236
2018-03-23,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5243738682787207
2018-03-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5243738682787207
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.531620405825333
2018-03-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.531620405825333
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5961194026474328
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5961194026474328
2018-04-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5764302620949289
2018-04-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5764302620949289
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5771054284325916
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5820608866139305
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.582599638572539
2018-05-03,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5568659997116725
2018-05-04,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5333377484850357
2018-05-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5351505109309243
2018-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5351505109309243
2018-05-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5476123232658507
2018-05-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5476123232658507
2018-05-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5644309456400567
2018-05-25,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5644309456400567
2018-05-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5578868106536023
2018-05-28,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5578868106536023
2018-05-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5480712816455056
2018-05-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5480712816455056
2018-05-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.549079648290312
2018-05-30,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.549079648290312
2018-05-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5634081052559958
2018-05-31,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5634081052559958
2018-06-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.6529674675319996
2018-06-20,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.6244498910731089
2018-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6244498910731089
2018-06-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6543196986454891
2018-06-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6543196986454891
2018-06-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6077311434684793
2018-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6077311434684793
2018-06-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6380099541052766
2018-06-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6380099541052766
2018-07-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7003494374140435
2018-07-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7003494374140435
2018-07-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6967649280921722
2018-07-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6967649280921722
2018-07-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6931729689912838
2018-07-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6931729689912838
2018-08-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7062773329525878
2018-08-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7062773329525878
2018-08-09,BUY,159954,H股,H股ETF,0.0,0.7,1.7842179019472042
2018-08-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7842179019472042
2018-08-10,ADD,159954,H股,H股ETF,0.7,1.0,1.7677652365770764
2018-08-13,SELL,159954,H股,H股ETF,1.0,0.0,1.758885644208992
2018-08-13,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.758885644208992
2018-08-14,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.7454271319159418
2018-08-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7454271319159418
2018-09-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7477482090976637
2018-09-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7477482090976637
2018-09-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7390857824767798
2018-09-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7390857824767798
2018-09-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7422718959516095
2018-09-07,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7422718959516095
2018-09-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.741574987193229
2018-09-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.740350818302231
2018-09-25,BUY,159954,H股,H股ETF,0.0,1.0,1.723724770829569
2018-09-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.723724770829569
2018-09-26,SELL,159954,H股,H股ETF,1.0,0.0,1.7242538092263908
2018-09-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7242538092263908
2018-10-11,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.732041848377515
2018-10-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7813877401354479
2018-10-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7818587302249043
2018-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7465012782302525
2018-11-15,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7555493083346008
2018-11-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7574518873330656
2018-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7208232012510263
2018-11-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7208232012510263
2018-11-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.71725993152582
2018-11-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.71725993152582
2018-11-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7165730275532096
2018-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7098347784215107
2018-12-03,BUY,159954,H股,H股ETF,0.0,1.0,1.7512301680926425
2018-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7512301680926425
2018-12-07,SELL,159954,H股,H股ETF,1.0,0.0,1.6751276442747658
2018-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6751276442747658
2018-12-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.692700761099016
2018-12-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6794414390142722
2018-12-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6798852520634018
