date,action,code,theme,name,from_exposure,to_exposure,nav
2017-09-21,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7056310654701403
2017-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.7056310654701403
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.7097640580957156
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7097640580957156
2017-11-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6999521729850253
2017-11-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6999521729850253
2017-11-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6957874135249402
2017-11-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6957874135249402
2017-11-21,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7212687865434992
2017-11-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7212687865434992
2017-11-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6662202162001647
2017-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.6662202162001647
2017-11-27,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.6685848141734083
2017-11-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6685848141734083
2017-11-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6688596785429712
2017-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.6688596785429712
2017-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.6467075713681483
2017-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6467075713681483
2017-12-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6400279624299872
2017-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.6400279624299872
2017-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.6458871899432035
2017-12-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6458871899432035
2017-12-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.645261905207987
2017-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.645261905207987
2017-12-28,REDUCE,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.6415662654708463
2017-12-29,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.6460330087452053
2018-01-11,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.6511829387800796
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6511829387800796
2018-01-15,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6510392627230162
2018-01-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6510392627230162
2018-01-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6643371067496755
2018-01-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.6643371067496755
2018-01-18,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.6739308767158303
2018-01-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6739308767158303
2018-02-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.608840752824388
2018-02-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.608840752824388
2018-02-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.608438542636182
2018-02-22,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.5923235202851989
2018-02-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5915273585250564
2018-02-27,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.586753433020174
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5558550558976554
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5558550558976554
2018-03-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5575672167624095
2018-03-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5575672167624095
2018-03-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5597640748672574
2018-03-12,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5590853608607906
2018-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5359937225735216
2018-03-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5359937225735216
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4107025048275674
2018-03-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4107025048275674
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4701094545063105
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4701094545063105
2018-04-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4529971089772034
2018-04-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4529971089772034
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4489244822551488
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.4514978047017333
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4511357107951968
2018-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.4275397226440854
2018-05-04,SELL,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.4059659242333078
2018-05-04,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4059659242333078
2018-05-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4067414423745264
2018-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4067414423745264
2018-05-10,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4191645998637552
2018-05-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4191645998637552
2018-05-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.434843158356389
2018-05-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.434843158356389
2018-05-29,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4260169339552557
2018-05-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4260169339552557
2018-06-20,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4836982950304396
2018-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4836982950304396
2018-06-21,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.511206863419382
2018-06-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.511206863419382
2018-06-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4678758139512045
2018-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4678758139512045
2018-06-29,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.497096495433944
2018-06-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.497096495433944
2018-07-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5546561605575704
2018-07-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5546561605575704
2018-07-25,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5534901684371523
2018-07-25,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5534901684371523
2018-07-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4804962873765106
2018-07-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4804962873765106
2018-07-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4799397848409337
2018-07-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4799397848409337
2018-08-01,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4916177346471653
2018-08-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4916177346471653
2018-08-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5140550971436433
2018-08-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5140550971436433
2018-09-04,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5173521364287892
2018-09-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5173521364287892
2018-09-07,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4795936045164924
2018-09-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4795936045164924
2018-09-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4792237061153632
2018-09-12,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4785738142228895
2018-09-25,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4676129427775544
2018-09-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4676129427775544
2018-09-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4676194525744881
2018-09-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4676194525744881
2018-10-11,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4742090565065595
2018-10-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.5136590844696207
2018-10-24,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.5138321568230289
2018-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.4850592122674782
2018-11-16,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.484851320655242
2018-11-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.484851320655242
2018-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3674650517903346
2018-11-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.3674650517903346
2018-11-27,REDUCE,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.367123185527387
2018-11-28,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.3637686610027224
2018-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4205671228195733
2018-12-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4205671228195733
2018-12-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3709044227180156
2018-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.3709044227180156
2018-12-10,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.385078237591795
2018-12-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.3744728406942461
2018-12-17,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.3746298160077461
2019-01-25,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.400560748256611
2019-01-30,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.3992417285629641
2019-01-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3992417285629641
2019-01-31,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4293727684923196
2019-01-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4293727684923196
2019-02-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4614032263868753
2019-02-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4614032263868753
2019-02-19,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4918555728163305
2019-02-19,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4918555728163305
2019-02-20,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4942754330368044
2019-02-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4942754330368044
2019-02-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5606062628568722
2019-02-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5606062628568722
2019-04-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8357813212704406
2019-04-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8357813212704406
2019-04-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8006760631374983
2019-04-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8006760631374983
2019-04-17,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7977218447619419
2019-04-17,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7977218447619419
2019-04-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.775699981605338
2019-04-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.775699981605338
2019-04-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.7837840756401082
2019-04-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7837840756401082
2019-05-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7422954366954841
2019-05-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.7422954366954841
2019-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.748727900556959
2019-05-17,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.7556674726686627
2019-05-22,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.7490774603495018
2019-06-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.8229913353082046
2019-06-13,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.8256017644384996
2019-06-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.8389397108868564
2019-06-18,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.839476039046232
2019-06-19,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.8344247515027576
2019-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.8483261316899942
2019-06-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8483261316899942
2019-06-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8450461224568073
2019-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.8450461224568073
2019-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.8431847051349477
2019-06-28,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8431847051349477
2019-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8689618333765976
2019-07-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8689618333765976
2019-07-16,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8876460375683197
2019-07-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8876460375683197
2019-07-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.876087835676748
2019-07-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.876087835676748
2019-07-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8428003777655226
2019-07-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8428003777655226
2019-07-19,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8558554999793342
2019-07-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8558554999793342
2019-07-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.819345445517124
2019-07-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.819345445517124
2019-07-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8764280043344146
2019-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.8764280043344146
2019-07-30,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.8818781042186798
2019-07-30,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.8818781042186798
2019-07-31,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.8667905742176756
2019-07-31,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8667905742176756
2019-08-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8458072528316232
2019-08-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8458072528316232
2019-08-02,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8330775895873035
2019-08-02,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.8330775895873035
2019-08-05,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.862370992741821
2019-08-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.862370992741821
2019-08-06,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.8658681053143877
2019-08-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.9200167044575975
2019-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.9076998387735862
2019-08-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9076998387735862
2019-08-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8955642315515047
2019-08-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.8955642315515047
2019-08-23,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.9008713063649734
2019-08-23,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9008713063649734
2019-08-29,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9071138015888507
2019-08-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.9071138015888507
2019-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.8969936286500786
2019-09-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8969936286500786
2019-09-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9388366409284727
2019-09-25,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9388366409284727
2019-10-08,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.9208240952676812
2019-10-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.9208240952676812
2019-10-09,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.9275295098167555
2019-10-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.9275295098167555
2019-10-15,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.927547554853206
2019-10-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.927547554853206
2019-10-16,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9252702439736866
2019-10-16,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.9252702439736866
2019-10-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.9220096470118673
2019-10-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9220096470118673
2019-10-21,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.9257560240662248
2019-10-21,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.9257560240662248
2019-10-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.9289929050986205
2019-10-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9289929050986205
2019-10-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.9317621406481864
2019-10-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.9317621406481864
2019-10-28,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.9299439363320217
2019-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.9299439363320217
2019-10-29,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.9231183511908754
2019-10-29,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.9231183511908754
2019-11-08,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.9381788174158359
2019-11-08,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9381788174158359
2019-11-11,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9223977994402206
2019-11-11,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.9223977994402206
2019-11-13,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.9086421805708285
2019-11-13,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9086421805708285
2019-11-14,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.91607518337965
2019-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.91607518337965
2019-11-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9251436508385218
2019-11-19,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9251436508385218
2019-11-20,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.910850542511235
2019-11-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.910850542511235
2019-11-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8761579923596727
2019-11-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.8761579923596727
2019-11-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.8917758550917447
2019-11-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8917758550917447
2019-12-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8948872318052916
2019-12-04,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.8948872318052916
2019-12-06,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.918252087082624
2019-12-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.918252087082624
2019-12-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9234632276721857
2019-12-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.9234632276721857
2019-12-16,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.9513402596798317
2019-12-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9513402596798317
2019-12-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.947393889347782
2019-12-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,1.947393889347782
2019-12-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,1.9577987911498613
2019-12-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9577987911498613
2020-02-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.927883147379521
2020-02-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.927883147379521
2020-02-05,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.986724033269936
2020-02-05,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.986724033269936
2020-02-14,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9804920940025166
2020-02-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9804920940025166
2020-02-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0073880222228215
2020-02-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0073880222228215
2020-03-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.861309607907935
2020-03-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.861309607907935
2020-03-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.8374641696143927
2020-03-18,SELL,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.8374641696143927
2020-03-18,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.8374641696143927
2020-03-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.8374641696143927
2020-03-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.8374641696143927
2020-03-25,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8667809286952728
2020-03-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8611581699415989
2020-04-08,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8425159571025524
2020-04-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8562627151291087
2020-04-15,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.853298920666045
2020-04-17,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.9184744344171736
2020-04-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9184744344171736
2020-04-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9523483845164262
2020-04-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9523483845164262
2020-04-29,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.0068599056764547
2020-04-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0068599056764547
2020-05-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0736948423072894
2020-05-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,2.0736948423072894
2020-06-16,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.083129018246169
2020-06-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.083129018246169
2020-06-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.088869370014494
2020-06-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,2.088869370014494
2020-06-22,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.108913180413999
2020-06-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.108913180413999
2020-08-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.449268367668382
2020-08-13,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,2.449268367668382
2020-08-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,2.4506283964945643
2020-08-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.4506283964945643
2020-08-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.449666871304995
2020-08-18,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,2.449666871304995
2020-08-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,2.434533728068428
2020-08-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,2.434533728068428
2020-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,2.4237786391712546
2020-08-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.4237786391712546
2020-09-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.487361313573221
2020-09-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,2.487361313573221
2020-09-24,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,2.4691023791550295
2020-09-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.5,2.4691023791550295
2020-09-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.5,0.0,2.4828111142208473
2020-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,2.4828111142208473
