date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.636970161504605
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.57571174509327
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5750814603952328
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7223077595411986
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7223077595411986
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7357627324210854
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7357627324210854
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7006142815926735
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7006142815926735
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6865989805048394
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6865989805048394
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.7066851649154458
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7066851649154458
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.6832828658825696
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6832828658825696
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.699181308807361
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.699181308807361
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7175349506978408
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7175349506978408
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7186908893777202
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7186908893777202
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7127127572448961
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7127127572448961
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7171702930985389
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7171702930985389
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7065060259206906
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7065060259206906
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6952914729059858
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.6952914729059858
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6944044828915101
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6944044828915101
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6878345568021207
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6878345568021207
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7017650613239559
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7017650613239559
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7050975773718424
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7050975773718424
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7020616120643528
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7020616120643528
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.650681084436603
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.650681084436603
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6431983970189357
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6431983970189357
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6565406725947918
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6565406725947918
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6782938578434126
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6782938578434126
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6535230101150715
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6535230101150715
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6260525070738183
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6260525070738183
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6232929773729445
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6232929773729445
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6119581718634555
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6119581718634555
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6358778160335592
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6358778160335592
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6339561439321901
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6339561439321901
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5829515128567107
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5829515128567107
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5889517277219252
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5889517277219252
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5889517277219252
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.56109023349488
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.56109023349488
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.56109023349488
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5440346318539306
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5440346318539306
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5440346318539306
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5412882328746325
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5412882328746325
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5483260641405376
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5483260641405376
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6921699488577593
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.6921699488577593
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.6917469063705448
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6902243341548113
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6902243341548113
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6871656180213672
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6871656180213672
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.685647168965148
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.685647168965148
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7160342354856268
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7160342354856268
2017-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7645182926649565
2017-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7645182926649565
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7881790028775801
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7881790028775801
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7843392177527992
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7843392177527992
2017-03-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.774509417382039
2017-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.774509417382039
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7633659077430532
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7633659077430532
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8074178430723464
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7858165142822726
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7851021876765598
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8099743068976166
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8066081751665624
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7906236900929606
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.783423276242681
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7873296753528005
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7782215657994713
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.774663875897058
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.774663875897058
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.796073147870668
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.796073147870668
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7944566820375842
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7944566820375842
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7944358821250288
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7944358821250288
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7891431217032605
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7891431217032605
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7873539785815573
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7873539785815573
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8111351044558224
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8111351044558224
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8089667399587666
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8089667399587666
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8056865457236495
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8056865457236495
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7965380605652612
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7965380605652612
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8012121624564026
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8012121624564026
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.825099914116978
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.825099914116978
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8084726378135698
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8084726378135698
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8310820314276797
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8310820314276797
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.820587530661094
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.820587530661094
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8164786051564894
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8164786051564894
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8187515568483774
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8187515568483774
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.82583735814799
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.82583735814799
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8316494526451919
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8316494526451919
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8261606761495426
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8261606761495426
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8706720587470504
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.8706720587470504
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.8826695449155573
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8826695449155573
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8799089571086365
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8799089571086365
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8799089571086365
2017-11-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.7,1.9043636952464407
2017-11-13,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9043636952464407
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.196,1.8932233211424256
2017-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.504,1.8932233211424256
2017-11-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8888764900206747
2017-11-15,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.8888764900206747
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.8924080593411572
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8924080593411572
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.8668839402173927
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8668839402173927
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8677348397646985
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8677348397646985
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8677348397646985
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8613352205943947
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8613352205943947
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.864741956223267
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.864741956223267
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.840209863069969
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.840209863069969
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.832261085073907
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.832261085073907
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8389111934062097
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8389111934062097
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8194085190940383
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8194085190940383
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8096943102158005
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8096943102158005
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8137920911625922
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8137920911625922
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8204061664335391
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8204061664335391
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.822957189527558
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.822957189527558
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8221787868076298
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8221787868076298
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8397671804235354
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8397671804235354
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8552285297065871
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8552285297065871
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8596525325620168
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8596525325620168
2018-01-15,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.8558924265549486
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.27,1.8680427059344855
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8680427059344855
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8625502176762854
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8625502176762854
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8138350295040937
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8138350295040937
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7934220262822511
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.79252531526911
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7745659187770808
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.77385609240957
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.752487310913368
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.752487310913368
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7254237539589676
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7254237539589676
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7344401784443209
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7337464023729432
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7311595119681888
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7311595119681888
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.558887501033454
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.558887501033454
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5763887909478638
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5763887909478638
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5592428081012712
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5592428081012712
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5696621103472672
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5574540991538337
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5641824941219808
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5376206234211374
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5368518131094269
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.513626027740842
2018-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5130205773297458
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.509414176363524
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.509414176363524
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5428246619430737
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5428246619430737
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.540491229449189
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.540491229449189
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5340472361370776
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5340472361370776
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5242293338258
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5242293338258
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5252221705494626
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5252221705494626
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.6103654552466067
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.6048955188738032
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6048955188738032
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.599591734522987
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.599591734522987
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5816975114655256
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5816975114655256
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5793240849779375
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5793240849779375
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6768436851740516
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6768436851740516
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6743298274910634
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6743298274910634
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6868134039315834
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6868134039315834
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.665301571815562
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.665301571815562
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6331016772982918
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6331016772982918
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6326092766600306
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6326092766600306
2018-08-08,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.699917451243202
2018-08-09,BUY,159954,H股,H股ETF,0.0,1.0,1.690715559123255
2018-08-09,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.690715559123255
2018-08-10,SELL,159954,H股,H股ETF,1.0,0.0,1.673952335920095
2018-08-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.673952335920095
2018-08-13,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.6657106675502091
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6657106675502091
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6497532985654606
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6497532985654606
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.650002282070198
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.650002282070198
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6467124517136773
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6467124517136773
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6505549392056382
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.649894717229956
2018-09-21,BUY,159954,H股,H股ETF,0.0,0.7,1.657152845949252
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.657152845949252
2018-09-25,SELL,159954,H股,H股ETF,0.7,0.0,1.6396332332537218
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6396332332537218
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6409846474161995
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6890799768617952
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6958399347876543
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6672443901030192
2018-11-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6621341837994759
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6697380766782635
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6697380766782635
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5355724645039446
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5355724645039446
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5331596758866315
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5325464120162768
2018-11-30,BUY,159954,H股,H股ETF,0.0,1.0,1.5356753191202412
2018-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5356753191202412
2018-12-06,SELL,159954,H股,H股ETF,1.0,0.0,1.494830937378994
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.494830937378994
