date,action,code,theme,name,from_exposure,to_exposure,nav
2019-04-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1229510239890148
2019-04-17,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1211086923126898
2019-04-17,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1211086923126898
2019-04-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.1088937027887675
2019-04-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.1088937027887675
2019-04-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.1137748619504242
2019-04-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1137748619504242
2019-05-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.0879390147600285
2019-05-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0879390147600285
2019-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.097909128080303
2019-05-17,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1019681954099032
2019-05-22,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0956803848863528
2019-06-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1462129399978536
2019-06-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.148026478728591
2019-06-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.161793039983609
2019-06-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.1577770211855067
2019-06-19,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1530367644814572
2019-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1744593906481722
2019-06-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1744593906481722
2019-06-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.1712928863983827
2019-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1712928863983827
2019-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.169935552147049
2019-06-28,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.169935552147049
2019-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.1862972215327292
2019-07-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1862972215327292
2019-07-16,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1981567571975884
2019-07-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.1981567571975884
2019-07-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1908203512073632
2019-07-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1908203512073632
2019-07-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.169691605758008
2019-07-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.169691605758008
2019-07-19,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1779781608563722
2019-07-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1779781608563722
2019-07-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1548039175984035
2019-07-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.1548039175984035
2019-07-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1893786239302904
2019-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1893786239302904
2019-07-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.194906346701853
2019-07-30,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.194906346701853
2019-07-31,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.1851485242189863
2019-07-31,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.1851485242189863
2019-08-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1718270768550716
2019-08-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1718270768550716
2019-08-02,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.159249891849837
2019-08-02,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.159249891849837
2019-08-05,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.1888812511457334
2019-08-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1888812511457334
2019-08-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.191292413656418
2019-08-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.2237715338853914
2019-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2178133095447636
2019-08-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2178133095447636
2019-08-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2109534905447292
2019-08-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2109534905447292
2019-08-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.214161549392238
2019-08-23,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.214161549392238
2019-08-29,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2221925611691549
2019-08-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2221925611691549
2019-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2084035462896123
2019-09-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2084035462896123
2019-09-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2350579554879355
2019-09-25,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2350579554879355
2019-10-08,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2280271786050507
2019-10-08,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.2280271786050507
2019-10-09,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.2348839070391033
2019-10-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2348839070391033
2019-10-15,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2440691208672998
2019-10-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2440691208672998
2019-10-16,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.242090771640448
2019-10-16,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.242090771640448
2019-10-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2398010553001302
2019-10-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2398010553001302
2019-10-21,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2433363119291463
2019-10-21,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2433363119291463
2019-10-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2442567344277087
2019-10-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2442567344277087
2019-10-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2474873387240875
2019-10-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2474873387240875
2019-10-28,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2456089561405574
2019-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2456089561405574
2019-10-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.23856226947368
2019-10-29,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.23856226947368
2019-11-08,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.251964665694241
2019-11-08,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.251964665694241
2019-11-11,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2360325054969146
2019-11-11,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2360325054969146
2019-11-13,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2270039219070827
2019-11-13,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2270039219070827
2019-11-14,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.231782357430939
2019-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.231782357430939
2019-11-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2376121799356445
2019-11-19,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2376121799356445
2019-11-20,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2284236059051898
2019-11-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2284236059051898
2019-11-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2109864941204262
2019-11-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2109864941204262
2019-11-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2208839152002302
2019-11-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2208839152002302
2019-12-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2217501621443014
2019-12-04,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2217501621443014
2019-12-06,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.237920776485237
2019-12-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.237920776485237
2019-12-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.243671836464486
2019-12-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.243671836464486
2019-12-16,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2647539823952312
2019-12-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2647539823952312
2019-12-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2636157038110758
2019-12-25,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.2636157038110758
2019-12-26,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.2701764890049487
2019-12-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2701764890049487
2020-02-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2475838701173882
2020-02-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2475838701173882
2020-02-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2854683603980865
2020-02-05,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2854683603980865
2020-02-14,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.281436114037728
2020-02-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.281436114037728
2020-02-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.298838563583695
2020-02-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.298838563583695
2020-03-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1933695704970355
2020-03-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1933695704970355
2020-03-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1689117508025073
2020-03-18,SELL,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.1689117508025073
2020-03-18,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.1689117508025073
2020-03-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.1689117508025073
2020-03-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.1689117508025073
2020-03-25,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.1875617493993662
2020-03-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.1839848041245766
2020-04-08,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.1721254699351673
2020-04-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.180870536782404
2020-04-15,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1778542269543986
2020-04-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2218489019471166
2020-04-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2218489019471166
2020-04-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2434227358178598
2020-04-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2434227358178598
2020-04-29,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2781403432448684
2020-04-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2781403432448684
2020-05-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3207065575603067
2020-05-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3207065575603067
2020-06-16,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3267150491538877
2020-06-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3267150491538877
2020-06-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.330370997014902
2020-06-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.330370997014902
2020-06-22,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3431366129064226
2020-06-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3431366129064226
2020-08-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5638412772486021
2020-08-13,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5638412772486021
2020-08-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5672437457240582
2020-08-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5672437457240582
2020-08-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5667299096607679
2020-08-18,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5667299096607679
2020-08-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5512482893808146
2020-08-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5512482893808146
2020-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.544163475262426
2020-08-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.544163475262426
2020-09-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.595983900985769
2020-09-23,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.595983900985769
2020-09-28,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.5742844183903515
2020-09-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.5742844183903515
2020-09-29,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5906802109960534
2020-10-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6101584164538314
2020-10-12,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.6101584164538314
2020-10-19,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.5938097085557317
2020-10-19,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5938097085557317
2020-10-21,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5709146965320744
2020-10-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5709146965320744
2020-10-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5638407649717134
2020-10-22,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5638407649717134
2020-10-23,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.519232387316882
2020-10-23,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.519232387316882
2020-11-16,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6376729729237989
2020-11-16,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.6376729729237989
2020-12-22,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.6513721845365414
2020-12-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6513721845365414
2021-02-19,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.002734872602342
2021-02-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.002734872602342
2021-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9096604045756125
2021-02-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9096604045756125
2021-02-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8913629263428935
2021-02-23,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.8913629263428935
2021-02-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.8565340258575753
2021-02-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.8565340258575753
2021-02-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.8896758259659732
2021-02-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.8896758259659732
2021-03-01,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.8830722534254616
2021-03-02,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.8752763342962804
2021-03-05,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.8814684410515181
2021-03-15,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.929462724764092
2021-03-22,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.9252281865096552
2021-03-22,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.9252281865096552
2021-03-23,ADD,510880,红利ETF,红利ETF华泰柏瑞,0.8,1.0,1.9103353913500911
2021-03-25,SELL,510880,红利ETF,红利ETF华泰柏瑞,1.0,0.0,1.8721662063287992
2021-03-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,1.8721662063287992
2021-04-02,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.9074383195780784
2021-04-02,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.9074383195780784
2021-04-06,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.9353991587403654
2021-04-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9353991587403654
2021-04-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9349229426036882
2021-04-08,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.9349229426036882
2021-04-09,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.9352721913121822
2021-04-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9352721913121822
2021-04-21,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9661370742595148
2021-04-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9661370742595148
2021-05-14,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.005569839178886
2021-05-14,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.005569839178886
2021-05-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.065135877665849
2021-05-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.065135877665849
2021-06-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.129191759076668
2021-06-10,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.129191759076668
2021-06-11,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.1421619489602137
2021-06-11,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.1421619489602137
2021-06-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.1378054358727407
2021-06-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.1378054358727407
2021-06-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.1431193667607933
2021-06-29,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.1431193667607933
2021-07-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.124905834471872
2021-07-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.124905834471872
2021-07-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.1464816406494243
2021-07-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.1464816406494243
2021-07-19,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.094074692317538
2021-07-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.094074692317538
2021-07-21,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.1572509567568114
2021-07-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.1572509567568114
2021-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0219662665539135
2021-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0219662665539135
2021-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9864712220532093
2021-07-30,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9864712220532093
2021-08-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.967610852594623
2021-08-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.967610852594623
2021-08-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.929515366347911
2021-08-09,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.929515366347911
2021-08-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9272282052165146
2021-08-10,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.9272282052165146
2021-08-17,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.9522089800142122
2021-08-17,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.9522089800142122
2021-08-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.951483493806757
2021-08-19,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.951483493806757
2021-08-20,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.9507029004092342
2021-08-20,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.9507029004092342
2021-08-23,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.9569615624077623
2021-08-23,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.9569615624077623
2021-08-25,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,1.9681719092000853
2021-08-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9681719092000853
2021-08-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.988249449531603
2021-08-26,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,1.988249449531603
2021-09-01,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,2.0416107489531714
2021-09-01,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0416107489531714
2021-09-02,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.08136640914835
2021-09-02,BUY,510880,红利ETF,红利ETF华泰柏瑞,0.0,0.8,2.08136640914835
2021-09-06,SELL,510880,红利ETF,红利ETF华泰柏瑞,0.8,0.0,2.0701423841811257
2021-09-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0701423841811257
2021-09-07,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0764045231901638
2021-09-07,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,2.0764045231901638
2021-10-08,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.0139132681617746
2021-10-08,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0139132681617746
2021-10-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.0262758608989326
2021-10-19,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0262758608989326
2021-10-21,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0407399889380327
2021-10-21,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0407399889380327
2021-10-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.035046104206075
2021-10-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,2.035046104206075
2021-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,2.012969541961273
2021-11-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.012969541961273
2021-11-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0135825565480516
2021-11-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0135825565480516
2021-11-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.02753380711842
2021-11-09,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.02753380711842
2021-11-15,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0512388451983803
2021-11-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0512388451983803
2021-11-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0486739045178437
2021-11-24,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0486739045178437
2021-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.023398944485609
2021-11-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.023398944485609
2021-11-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.039633131113753
2021-11-29,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.039633131113753
2021-11-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0489767018819838
2021-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0489767018819838
2021-12-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.028534279639331
2021-12-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.028534279639331
2021-12-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.019484463431353
2021-12-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,2.019484463431353
2021-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,2.020272049334748
2021-12-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.020272049334748
2021-12-06,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0122111638579026
2021-12-06,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0122111638579026
2021-12-21,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,2.0713420374450275
2021-12-22,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,2.0649059260886777
2022-01-07,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,2.130529718629635
2022-01-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,2.0408954075392183
