date,action,code,theme,name,from_exposure,to_exposure,nav
2019-10-16,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2531107477216974
2019-10-16,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2531107477216974
2019-10-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2508007167474744
2019-10-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2508007167474744
2019-10-21,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2543673385910001
2019-10-21,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2543673385910001
2019-10-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2552959271867195
2019-10-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2552959271867195
2019-10-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2585551937861175
2019-10-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2585551937861175
2019-10-28,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2566601459703721
2019-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2566601459703721
2019-10-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2495509402668075
2019-10-29,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2495509402668075
2019-11-08,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2630722441301543
2019-11-08,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2630722441301543
2019-11-11,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2469987319251439
2019-11-11,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2469987319251439
2019-11-13,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2378900456749597
2019-11-13,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2378900456749597
2019-11-14,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2427108760433643
2019-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2427108760433643
2019-11-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2485924214221358
2019-11-19,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2485924214221358
2019-11-20,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2393223252772363
2019-11-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2393223252772363
2019-11-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2217305093764923
2019-11-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2217305093764923
2019-11-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2317157415455142
2019-11-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2317157415455142
2019-12-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2325896739348219
2019-12-04,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2325896739348219
2019-12-06,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2489037558767773
2019-12-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2489037558767773
2019-12-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2547058399396604
2019-12-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2547058399396604
2019-12-16,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2759750291599967
2019-12-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2759750291599967
2019-12-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2722293817153143
2019-12-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.2722293817153143
2019-12-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.2788348897551352
2019-12-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2788348897551352
2020-02-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2560882639637951
2020-02-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2560882639637951
2020-02-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2942310011116858
2020-02-05,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2942310011116858
2020-02-14,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.290171268173506
2020-02-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.290171268173506
2020-02-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.307692344842167
2020-02-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.307692344842167
2020-03-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2015044022104897
2020-03-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2015044022104897
2020-03-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.176879861114468
2020-03-18,SELL,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.176879861114468
2020-03-18,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.176879861114468
2020-03-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.0,1.176879861114468
2020-03-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.0,1.176879861114468
2020-03-25,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.195656990990515
2020-03-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.192055662784756
2020-04-08,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.1801154871776924
2020-04-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.1889201664441529
2020-04-15,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1858832953638305
2020-04-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2301778684654008
2020-04-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2301778684654008
2020-04-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2518987644971806
2020-04-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.2518987644971806
2020-04-29,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2868530311292625
2020-04-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2868530311292625
2020-05-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3297094061783874
2020-05-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3297094061783874
2020-06-16,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.335758855803054
2020-06-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.335758855803054
2020-06-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.339439725131263
2020-06-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.339439725131263
2020-06-22,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3522923602828383
2020-06-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3522923602828383
2020-08-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5745015001430667
2020-08-13,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5745015001430667
2020-08-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5779271621950497
2020-08-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5779271621950497
2020-08-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.577409823470047
2020-08-18,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.577409823470047
2020-08-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5618226697671356
2020-08-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5618226697671356
2020-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5546895606595006
2020-08-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5546895606595006
2020-09-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5879738012549842
2020-09-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5879738012549842
2020-09-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.569328114776808
2020-09-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.569328114776808
2020-09-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5832644924617232
2020-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5832644924617232
2020-09-28,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5826311866647385
2020-09-29,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5991139088493371
2020-10-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6029909425945286
2020-10-14,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.6029909425945286
2020-10-21,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5809218353048318
2020-10-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5809218353048318
2020-10-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5738028409444664
2020-10-22,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5738028409444664
2020-10-23,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5289102962202168
2020-10-23,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5289102962202168
2020-11-16,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6481053794323264
2020-11-16,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.6481053794323264
2020-12-22,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.6618918586172606
2020-12-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6618918586172606
2021-02-19,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.015492819191942
2021-02-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.015492819191942
2021-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9218254423842325
2021-02-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9218254423842325
2021-02-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9034114044145203
2021-02-23,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.9034114044145203
2021-02-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.8683606346951638
2021-02-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.8683606346951638
2021-02-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.9017135567655599
2021-02-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.9017135567655599
2021-03-01,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.8950679177354073
2021-03-02,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.8872223365559828
2021-03-05,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.8934538886558543
2021-03-15,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.9417539085477835
2021-03-23,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.9143998294347946
2021-04-02,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.9297179670209703
2021-04-06,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.9580054000407618
2021-04-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9580054000407618
2021-04-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9547632072854224
2021-04-08,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.9547632072854224
2021-04-09,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.9551160371116258
2021-04-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9551160371116258
2021-04-21,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9862974016270678
2021-04-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9862974016270678
2021-05-14,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.026134501249339
2021-05-14,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.026134501249339
2021-05-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.0863113164983127
2021-05-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0863113164983127
2021-06-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.1510240125106996
2021-06-10,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.1510240125106996
2021-06-11,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.164127195804265
2021-06-11,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.164127195804265
2021-06-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.1597260120113897
2021-06-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.1597260120113897
2021-06-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.165094430751644
2021-06-29,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.165094430751644
2021-07-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.1466941409989264
2021-07-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.1466941409989264
2021-07-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.1684911806405403
2021-07-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.1684911806405403
2021-07-19,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.115546863246986
2021-07-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.115546863246986
2021-07-21,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.179370922893231
2021-07-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.179370922893231
2021-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0426990539030476
2021-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0426990539030476
2021-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.006840051199007
2021-07-30,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.006840051199007
2021-08-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9877862917537632
2021-08-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9877862917537632
2021-08-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9493001829589014
2021-08-09,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9493001829589014
2021-08-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9405591013582053
2021-08-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9405591013582053
2021-08-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9786438066742753
2021-08-11,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.9786438066742753
2021-08-20,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.9736819555033047
2021-08-23,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.9867186834086366
2021-08-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.9902343924695702
2021-08-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9902343924695702
2021-08-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0084328219654535
2021-08-26,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0084328219654535
2021-09-06,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.0961139323843456
2021-09-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0961139323843456
2021-09-07,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.1024546348035003
2021-09-07,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,2.1024546348035003
2021-10-08,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.039179378319632
2021-10-08,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.039179378319632
2021-10-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.051697069409272
2021-10-19,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.051697069409272
2021-10-21,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.066342661197656
2021-10-21,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.066342661197656
2021-10-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.0605773422479796
2021-10-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,2.0605773422479796
2021-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,2.0382238123390777
2021-11-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0382238123390777
2021-11-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.038844517671194
2021-11-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.038844517671194
2021-11-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.05297079754363
2021-11-09,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.05297079754363
2021-11-15,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.076973233785117
2021-11-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.076973233785117
2021-11-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0743761139264567
2021-11-24,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0743761139264567
2021-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.048784059839326
2021-11-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.048784059839326
2021-11-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0652219169800756
2021-11-29,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0652219169800756
2021-11-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.074682710119314
2021-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.074682710119314
2021-12-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0539838217713715
2021-12-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0539838217713715
2021-12-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0448204685720874
2021-12-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,2.0448204685720874
2021-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,2.0456179353539237
2021-12-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,2.0456179353539237
2021-12-06,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.0374559197918614
2021-12-06,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0374559197918614
2021-12-21,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,2.0973286362325996
2021-12-22,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,2.090811778847566
2022-01-07,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,2.1572588729663664
2022-01-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,2.066500029646217
2022-01-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,2.066500029646217
2022-02-07,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,2.0585933460885277
2022-02-08,SELL,518880,黄金ETF,黄金ETF华安,0.0,0.0,2.105768385961592
2022-02-08,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,2.105768385961592
2022-02-16,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,2.060549813735816
2022-02-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,2.060549813735816
2022-02-17,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,2.0486164137354037
2022-02-17,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,2.0486164137354037
2022-02-18,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,2.0652428657889086
2022-02-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,2.0652428657889086
2022-03-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,2.110620920317408
2022-03-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,2.1436070149156086
2022-03-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.1436070149156086
2022-04-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0682892246238396
2022-04-08,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0682892246238396
2022-04-11,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.0192686244720135
2022-04-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0192686244720135
2022-04-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0024202137817655
2022-04-12,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0024202137817655
2022-04-15,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.9690852216793822
2022-04-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9690852216793822
2022-04-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9718394044876362
2022-04-19,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.9718394044876362
2022-04-21,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.9512761235859648
2022-04-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9512761235859648
2022-04-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8456677655974383
2022-04-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.8456677655974383
2022-04-26,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.8454831988208786
2022-04-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.8445856013370305
2022-04-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8445856013370305
2022-04-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.881752967500957
2022-04-28,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,1.881752967500957
2022-05-10,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.8546528479411755
2022-05-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8546528479411755
2022-05-18,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.82325921033444
2022-05-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.85349023684196
2022-05-27,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.85349023684196
2022-05-30,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.8698359292438684
2022-05-30,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.8698359292438684
2022-06-01,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.8537106256486577
2022-06-01,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.8537106256486577
2022-06-02,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.8800240392275658
2022-06-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8800240392275658
2022-07-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.102298871122297
2022-07-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.102298871122297
2022-07-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.0919031308745692
2022-07-26,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,2.0919031308745692
2022-07-27,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.083940358658799
2022-07-27,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.083940358658799
2022-07-28,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,2.1053162975499107
2022-07-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,2.1053162975499107
2022-08-10,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.0974771372264334
2022-08-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,2.0974771372264334
2022-08-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,2.0622089969693036
2022-08-30,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,2.0622089969693036
2022-09-02,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,2.065891083015518
2022-10-10,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,2.0189186707152205
2022-10-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.0,2.0189186707152205
2022-10-11,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,2.0136721316709285
2022-10-24,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.9962548210749098
2022-10-25,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.9989129232077365
2022-10-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9942215419560554
2022-11-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9851485708727452
2022-11-07,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9851485708727452
2022-11-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,2.013935454518946
2022-11-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,2.013935454518946
2022-11-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9980239532622623
2022-11-10,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9980239532622623
2022-11-11,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.0072113306354886
2022-11-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,2.0072113306354886
2022-11-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,2.0054048404379166
2022-11-14,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,2.0054048404379166
2022-11-16,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.9638239194453886
2022-11-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9638239194453886
2022-11-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9770978438407076
2022-11-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.9770978438407076
2022-12-05,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,2.0359595046966845
