date,action,code,theme,name,from_exposure,to_exposure,nav
2016-11-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8224308170291845
2016-11-17,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8224308170291845
2016-11-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8110156101793777
2016-11-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8110156101793777
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7852639123414114
2016-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.7852639123414114
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7852639123414114
2016-11-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7677605357579387
2016-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7677605357579387
2016-12-01,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7664394038692421
2016-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7664394038692421
2016-12-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7458321018376788
2016-12-02,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7458321018376788
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7317640355322648
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7317640355322648
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7094322313207575
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7094322313207575
2016-12-09,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7094322313207575
2016-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.690755927706754
2016-12-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.690755927706754
2016-12-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.690755927706754
2016-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6913734208294116
2016-12-13,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6913734208294116
2016-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.691791770779825
2016-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.691791770779825
2016-12-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.857412049106841
2017-01-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8564833430822878
2017-01-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8531237561693497
2017-01-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8531237561693497
2017-01-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8688841907172484
2017-01-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8688841907172484
2017-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8705690508944157
2017-01-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8705690508944157
2017-02-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.9178938296218224
2017-02-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9178938296218224
2017-02-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9452595415774534
2017-02-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9452595415774534
2017-03-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.928038406237032
2017-03-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.928038406237032
2017-03-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9274292531747705
2017-03-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9274292531747705
2017-03-07,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.919792054764624
2017-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.919792054764624
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9012182622709
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9012182622709
2017-03-30,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9434106639225257
2017-04-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.926391510297611
2017-04-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9267244614033452
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9490147400417117
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9158355817795376
2017-05-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9167795149002327
2017-05-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9193162734444353
2017-06-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.908433610366788
2017-06-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.908433610366788
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9094694006519235
2017-06-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9094694006519235
2017-06-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8886042287308162
2017-06-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8886042287308162
2017-06-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8744245990433557
2017-06-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8744245990433557
2017-06-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8637237225874201
2017-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8637237225874201
2017-06-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8631325083840036
2017-06-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8631325083840036
2017-06-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8948626652535814
2017-06-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8948626652535814
2017-07-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.870354706438215
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.870354706438215
2017-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8693438992857572
2017-07-05,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8693438992857572
2017-07-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8579098050765708
2017-07-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8579098050765708
2017-07-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8915068955561756
2017-07-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8915068955561756
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8638032516524856
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8638032516524856
2017-08-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8859164369053758
2017-08-02,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8859164369053758
2017-08-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8800288276268162
2017-08-04,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8800288276268162
2017-08-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8894535089982631
2017-08-11,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8894535089982631
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8734098243481627
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8734098243481627
2017-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.844804107444035
2017-08-22,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.844804107444035
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9290679185082553
2017-09-19,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.9290679185082553
2017-09-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9290679185082553
2017-11-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9242853551266295
2017-11-02,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9242853551266295
2017-11-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9337900418690193
2017-11-06,REDUCE,159941,纳指ETF,纳指ETF广发,0.73,0.72,1.9337900418690193
2017-11-14,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9446113162441137
2017-11-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9446113162441137
2017-11-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9455987233768077
2017-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9455987233768077
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9600577111569149
2017-11-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9600577111569149
2017-11-22,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9625768874695773
2017-11-22,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9625768874695773
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9011593938222766
2017-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9011593938222766
2017-12-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8779676811616453
2017-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8719813114215378
2017-12-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.88034170363244
2017-12-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.88034170363244
2017-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8725543490799565
2017-12-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8649074037641984
2017-12-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.865012242258354
2017-12-18,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.865012242258354
2017-12-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8690642709370995
2017-12-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.868033942076826
2017-12-28,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8723336634685779
2017-12-28,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8723336634685779
2017-12-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8835911189368193
2017-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8835911189368193
2018-01-02,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8834660122867415
2018-01-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8891481488360717
2018-01-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8891481488360717
2018-01-03,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8891481488360717
2018-01-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9149494905174236
2018-01-15,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9149494905174236
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9180975782267637
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9180975782267637
2018-01-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9150861346429604
2018-01-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9150861346429604
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9045090778266427
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9045090778266427
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9058335402716637
2018-02-06,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9058335402716637
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.905071206855555
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8959293800081363
2018-02-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9027046392835891
2018-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9027046392835891
2018-03-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8992974126519708
2018-03-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8992974126519708
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8699666760580138
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8699666760580138
2018-03-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.876557584203195
2018-03-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.876557584203195
2018-03-12,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8985119301793068
2018-03-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8985119301793068
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7052225033526172
2018-03-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7052225033526172
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.702692222206627
2018-03-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.702692222206627
2018-03-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6890259917943253
2018-03-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6890259917943253
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7194217340505145
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7194217340505145
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7176210355314274
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7230180109393576
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.723604764164828
2018-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7217892338132412
2018-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.709468161317498
2018-04-27,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7098790668125703
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.710723456570512
2018-05-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7100391671878838
2018-05-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.707831209335403
2018-05-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.736433773697626
2018-05-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.736433773697626
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7230250159936251
2018-05-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7230250159936251
2018-06-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7702352013210396
2018-06-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7702352013210396
2018-06-15,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.807992408513743
2018-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8029192593299834
2018-06-22,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7879245530619101
2018-06-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7879245530619101
2018-06-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.74528620466282
2018-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.74528620466282
2018-07-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7315344018911631
2018-07-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7315344018911631
2018-07-03,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7289381650488886
2018-07-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7289381650488886
2018-07-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7284816637434384
2018-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7284816637434384
2018-07-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7273079572414152
2018-07-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7273079572414152
2018-07-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7442048313134562
2018-07-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7442048313134562
2018-07-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7632650349936174
2018-07-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7632650349936174
2018-07-25,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.761678096462123
2018-07-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.761678096462123
2018-07-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6789020840656879
2018-07-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6789020840656879
2018-07-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6783958740303522
2018-07-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6783958740303522
2018-08-01,BUY,159954,H股,H股ETF,0.0,1.0,1.6700894299311868
2018-08-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6700894299311868
2018-08-03,SELL,159954,H股,H股ETF,1.0,0.0,1.6239650109323995
2018-08-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6239650109323995
2018-08-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6340927527255784
2018-08-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6340927527255784
2018-08-10,BUY,159954,H股,H股ETF,0.0,1.0,1.6013950821178184
2018-08-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6013950821178184
2018-08-13,SELL,159954,H股,H股ETF,1.0,0.0,1.6038091369693195
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6038091369693195
2018-09-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5795602475678474
2018-09-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5795602475678474
2018-09-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5762530838307398
2018-09-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5762530838307398
2018-09-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.579140877659393
2018-09-07,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.579140877659393
2018-09-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5785092213083292
2018-09-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5773996728265878
2018-09-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5817893408038024
2018-09-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5862900452015132
2018-09-25,BUY,159954,H股,H股ETF,0.0,1.0,1.5626075462689044
2018-09-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5626075462689044
2018-09-26,SELL,159954,H股,H股ETF,1.0,0.0,1.5630871352410707
2018-09-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5630871352410707
2018-10-09,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5620167719835485
2018-10-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6143937388098673
2018-10-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6148205765130401
2018-10-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.621953000747282
2018-10-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.619437826404121
2018-11-05,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6068063407720163
2018-11-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.607821828263955
2018-11-09,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5989582723130227
2018-11-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5870338556875148
2018-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5826403483373153
2018-11-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5716905746019816
2018-11-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5716905746019816
2018-11-15,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5772862140361112
2018-11-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5772862140361112
2018-11-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5727337207447838
2018-11-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5727337207447838
2018-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4475456089797123
2018-11-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4475456089797123
2018-11-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4447470208023516
2018-11-28,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4395076950927173
2018-12-04,BUY,159954,H股,H股ETF,0.0,1.0,1.4308090520023669
2018-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4308090520023669
2018-12-06,SELL,159954,H股,H股ETF,1.0,0.0,1.4205781012681973
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4205781012681973
2018-12-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4367404913148674
2018-12-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4254861660588378
2018-12-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4258628683046881
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4551069418729958
2019-01-29,BUY,159954,H股,H股ETF,0.0,1.0,1.4590567961758196
2019-01-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4590567961758196
2019-01-30,SELL,159954,H股,H股ETF,1.0,0.0,1.461448464771378
2019-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.461448464771378
2019-02-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4804950586843768
2019-02-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4804950586843768
2019-02-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4907517909365295
2019-02-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4907517909365295
2019-02-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5466110629864624
2019-02-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5466110629864624
2019-02-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7195372111651541
2019-02-26,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.7195372111651541
2019-03-01,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7562289214902498
2019-03-01,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.7562289214902498
2019-03-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8558752241509917
2019-03-05,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8558752241509917
2019-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8714371166124757
2019-03-11,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.8714371166124757
2019-03-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8878023863246758
2019-03-12,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8878023863246758
2019-03-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7778398727037896
2019-03-28,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.7778398727037896
2019-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9292091135031402
2019-04-01,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9292091135031402
2019-04-08,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.933856092686745
2019-04-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.933856092686745
2019-04-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.943955076357295
2019-04-09,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.943955076357295
2019-04-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9067331921610302
2019-04-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9067331921610302
2019-04-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9159294242488834
2019-04-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9159294242488834
2019-04-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.8941731733018683
2019-04-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.576,1.8941731733018683
2019-04-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.88922403247523
2019-04-25,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.576,0.0,1.88922403247523
2019-05-07,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8369314391692364
2019-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8369314391692364
2019-05-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8050257512358503
2019-05-08,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8050257512358503
2019-05-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8043443863455768
2019-05-09,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8043443863455768
2019-05-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8043443863455768
2019-05-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.805088225922185
2019-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.73,1.8171727180163975
2019-05-21,REDUCE,518880,黄金ETF,黄金ETF华安,0.73,0.584,1.812479869338359
2019-05-22,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.73,1.8117004923361624
2019-05-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8117004923361624
2019-05-24,ADD,518880,黄金ETF,黄金ETF华安,0.73,1.0,1.8241595930343377
2019-05-24,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8241595930343377
