date,action,code,theme,name,from_exposure,to_exposure,nav
2016-11-28,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5634327361507867
2016-11-28,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5634327361507867
2016-11-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.536666369015736
2016-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.536666369015736
2016-11-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.5216003331461352
2016-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.5216003331461352
2016-12-06,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.4859506013366608
2016-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.4859506013366608
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4684432611987392
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4684432611987392
2016-12-09,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.4684432611987392
2016-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.4523998687298283
2016-12-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4523998687298283
2016-12-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.4523998687298283
2016-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4529303101232858
2016-12-13,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.4529303101232858
2016-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4532896827583932
2016-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4532896827583932
2016-12-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5955614717015911
2017-01-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5947636909657403
2017-01-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5918777252794
2017-01-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5918777252794
2017-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5962438474569696
2017-01-10,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5962438474569696
2017-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.597682913454203
2017-01-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.597682913454203
2017-01-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5962449988320941
2017-01-23,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5962449988320941
2017-01-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5929048397987677
2017-01-24,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5929048397987677
2017-02-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5518854194887677
2017-02-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5518854194887677
2017-02-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5630132388447364
2017-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5630132388447364
2017-02-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5642327437351224
2017-02-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5642327437351224
2017-03-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5935787971771014
2017-03-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5935787971771014
2017-03-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5945978036498727
2017-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5945978036498727
2017-03-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5761579486076547
2017-03-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5761579486076547
2017-03-31,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6065989069462345
2017-04-05,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.620867681509353
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6405591125603258
2017-04-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6362304429650525
2017-04-25,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.627040463489163
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6158657617835999
2017-05-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6166618996284392
2017-05-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6188014680321545
2017-05-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6181539474449418
2017-05-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6031955314565896
2017-06-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.602362341567228
2017-06-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.602362341567228
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6032320136048857
2017-06-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6032320136048857
2017-06-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.585713161728093
2017-06-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.585713161728093
2017-06-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5738076364296842
2017-06-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5738076364296842
2017-06-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5648229479597204
2017-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5648229479597204
2017-06-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5643265516637173
2017-06-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5643265516637173
2017-06-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.590967881067919
2017-06-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.590967881067919
2017-07-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.570390466133964
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.570390466133964
2017-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5695417704775434
2017-07-05,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5695417704775434
2017-07-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.559941456444502
2017-07-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.559941456444502
2017-07-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5881503038879292
2017-07-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5881503038879292
2017-07-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5772575876349624
2017-07-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5772575876349624
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.5859216206624211
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.5859216206624211
2017-08-07,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.5746888563701888
2017-08-07,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.5746888563701888
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.57312702172074
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.57312702172074
2017-08-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.5816163259303497
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.5816163259303497
2017-08-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5876742624695972
2017-08-11,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5876742624695972
2017-08-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5819549440021792
2017-08-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5819549440021792
2017-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.5620442338976954
2017-08-22,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.5620442338976954
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.633392622416558
2017-09-19,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.633392622416558
2017-09-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.633392622416558
2017-10-16,BUY,159949,创业板50,创业板50ETF华安,0.0,0.73,1.6014709741997675
2017-10-16,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6014709741997675
2017-10-17,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.5957798021624674
2017-10-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5957798021624674
2017-11-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.6015028927731871
2017-11-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.6015028927731871
2017-11-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6015028927731871
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.6031690917473467
2017-11-14,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.6031690917473467
2017-11-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.5930932788734593
2017-11-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.5930932788734593
2017-11-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.591674611183619
2017-11-20,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.591674611183619
2017-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.621938044971888
2017-11-21,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.621938044971888
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5708140252069867
2017-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5708140252069867
2017-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.5469056733689444
2017-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5469056733689444
2017-12-01,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.5402238214643222
2017-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5402238214643222
2017-12-07,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5308891869059091
2017-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5222707030978873
2017-12-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5222707030978873
2017-12-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.529350733560002
2017-12-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.529350733560002
2017-12-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.525803426904787
2017-12-18,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.525803426904787
2017-12-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5291184717628625
2017-12-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.5282755393304508
2017-12-28,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5325306632821827
2017-12-28,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.5325306632821827
2017-12-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5420288465332213
2017-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.5420288465332213
2018-01-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5524866656549507
2018-01-03,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.5524866656549507
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.559353980742288
2018-01-11,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.559353980742288
2018-01-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5607400989601028
2018-01-15,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.5607400989601028
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.5655690576588317
2018-01-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.5655690576588317
2018-01-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.5595520548206674
2018-01-17,ADD,159941,纳指ETF,纳指ETF广发,0.72,0.73,1.5595520548206674
2018-01-18,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5685732047056264
2018-01-18,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.5685732047056264
2018-01-31,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5627795816788221
2018-01-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5627795816788221
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5612439797227995
2018-02-06,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5612439797227995
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5606194821309105
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.553130568840421
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5187689208107742
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5187689208107742
2018-03-06,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5438424905423214
2018-03-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5438424905423214
2018-03-12,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.564212255426822
2018-03-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.564212255426822
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.39582922659088
2018-03-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.39582922659088
2018-03-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.383816823439652
2018-03-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.383816823439652
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4087200159893214
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4087200159893214
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4072447060078517
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4116664410204964
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4121471671837162
2018-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4106597055009493
2018-04-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4042934324541165
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4049869148263638
2018-05-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4044249200604333
2018-05-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4026115633315541
2018-05-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4039744630285125
2018-05-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4039744630285125
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3921826638709915
2018-05-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3921826638709915
2018-06-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4303279031802776
2018-06-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4303279031802776
2018-06-15,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4608352543806045
2018-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4567362132875832
2018-06-22,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4446206781546176
2018-06-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4446206781546176
2018-06-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.410169425905634
2018-06-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.410169425905634
2018-06-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.436727506332366
2018-06-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.436727506332366
2018-08-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.517518457330012
2018-08-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.517518457330012
2018-08-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5017858274174087
2018-08-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5017858274174087
2018-08-17,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4976684428083593
2018-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4976684428083593
2018-08-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5134908817252388
2018-08-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5134908817252388
2018-09-03,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5070997403431
2018-09-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5070997403431
2018-09-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.511814896345246
2018-09-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.511814896345246
2018-09-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5043218343951434
2018-09-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5043218343951434
2018-09-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5070778456944947
2018-09-07,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5070778456944947
2018-09-25,BUY,159954,H股,H股ETF,0.0,1.0,1.4913264576738954
2018-09-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4913264576738954
2018-09-26,SELL,159954,H股,H股ETF,1.0,0.0,1.491784169352498
2018-09-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.491784169352498
2018-10-11,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.498522199133135
2018-10-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5412151134553562
2018-10-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5416226030926783
2018-11-05,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5340559149966726
2018-11-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5350254248586173
2018-11-09,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5265631789180776
2018-11-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5151786570917223
2018-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5109840719901246
2018-11-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.512898706717516
2018-11-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.512898706717516
2018-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3924734052900791
2018-11-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3924734052900791
2018-11-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3897812900398518
2018-11-28,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.3847412956748655
2018-12-04,BUY,159954,H股,H股ETF,0.0,1.0,1.3763735944499205
2018-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3763735944499205
2018-12-06,SELL,159954,H股,H股ETF,1.0,0.0,1.3665318825758432
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3665318825758432
2018-12-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3820793707974932
2018-12-14,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.371253218919245
2018-12-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.371615589442015
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.3997470655444624
2019-02-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4337664461647492
2019-02-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4337664461647492
2019-02-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.44369944692971
2019-02-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.44369944692971
2019-02-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5594962557743597
2019-02-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5594962557743597
2019-02-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6565784984730128
2019-02-26,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.6565784984730128
2019-03-01,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6919267875371193
2019-03-01,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.6919267875371193
2019-03-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7879246649708196
2019-03-05,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.7879246649708196
2019-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8029167781276938
2019-03-11,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.8029167781276938
2019-03-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8186828538781408
2019-03-12,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8186828538781408
2019-03-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.712746480696095
2019-03-28,ADD,159949,创业板50,创业板50ETF华安,0.72,1.0,1.712746480696095
2019-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.858573525327759
2019-04-01,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.858573525327759
2019-04-10,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.847805746013838
2019-04-10,SELL,159949,创业板50,创业板50ETF华安,0.72,0.0,1.847805746013838
2019-04-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.7927864960923545
2019-04-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.7927864960923545
2019-05-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.725276607401058
2019-05-09,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.725276607401058
2019-05-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7254907648574653
2019-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.73,1.7370423772424524
2019-05-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.73,0.584,1.7417324538644574
2019-05-22,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.73,1.7338575274241286
2019-05-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.7338575274241286
2019-05-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.73,0.584,1.7363292662238337
2019-05-24,ADD,518880,黄金ETF,黄金ETF华安,0.584,1.0,1.744898085989244
2019-05-24,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.744898085989244
2019-06-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8113114365110687
2019-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8363465150105454
2019-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8363465150105454
2019-06-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8408497615229875
2019-06-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8408497615229875
2019-06-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8205912003494507
2019-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8205912003494507
2019-06-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7922946127392285
2019-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7922946127392285
2019-06-28,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7865312205994457
2019-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7865312205994457
2019-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8115160440155729
2019-07-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8115160440155729
2019-07-11,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8001200757618527
2019-07-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.79506956586071
2019-07-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8126757112288665
2019-07-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8126757112288665
2019-07-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7881463011247445
2019-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7881463011247445
2019-07-31,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.584,1.7881463011247445
2019-08-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7654908781046799
2019-08-01,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.584,0.0,1.7654908781046799
2019-08-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7900673633227824
2019-08-02,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.7900673633227824
2019-08-06,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8289928222577674
2019-08-06,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8289928222577674
2019-08-07,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8659853674049596
2019-08-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.878670172804509
2019-08-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8695234178411244
2019-08-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8695234178411244
2019-08-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8308947419950077
2019-08-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8308947419950077
2019-09-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8336930417943547
2019-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8336930417943547
2019-09-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8741397988650181
2019-09-25,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.8741397988650181
