date,action,code,theme,name,from_exposure,to_exposure,nav
2021-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.0024132181498637
2021-11-01,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.0024132181498637
2021-11-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.0131147678260497
2021-11-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0131147678260497
2021-11-08,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.0131147678260497
2021-11-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.033713994623418
2021-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.033713994623418
2021-11-15,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.033713994623418
2021-11-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.0327657967584956
2021-11-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0327657967584956
2021-11-29,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.0327657967584956
2021-12-06,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.0196667712430165
2021-12-06,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.0196667712430165
2021-12-13,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.0,1.0285041273478155
2021-12-13,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.0285041273478155
2022-01-04,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.0552288277905633
2022-01-04,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.0552288277905633
2022-01-10,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.9,1.074263845300805
2022-01-10,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.09999999999999998,1.074263845300805
2022-01-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.9,0.0,1.0449945316969502
2022-01-17,BUY,159985,豆粕,豆粕ETF,0.0,0.9,1.0449945316969502
2022-01-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.0758842279479142
2022-01-24,SELL,159985,豆粕,豆粕ETF,0.9,0.0,1.0758842279479142
2022-01-24,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.0758842279479142
2022-02-07,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.0,1.1118078918455139
2022-02-07,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.1118078918455139
2022-02-14,BUY,159954,H股,H股ETF,0.0,1.0,1.1079338605732294
2022-02-14,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.1079338605732294
2022-02-14,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.1079338605732294
2022-02-21,SELL,159954,H股,H股ETF,1.0,0.0,1.1054133093735907
2022-02-21,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.1054133093735907
2022-02-21,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.1054133093735907
2022-02-28,ADD,159985,豆粕,豆粕ETF,0.7,0.9,1.1146006163990785
2022-02-28,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.09999999999999998,1.1146006163990785
2022-03-21,REDUCE,159985,豆粕,豆粕ETF,0.9,0.7,1.222853968271027
2022-03-21,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.222853968271027
2022-04-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1374056402426547
2022-04-06,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.1374056402426547
2022-04-06,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.1374056402426547
2022-04-11,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1347747582414207
2022-04-11,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.1347747582414207
2022-04-11,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.1347747582414207
2022-04-18,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.1174999042474472
2022-04-18,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.1174999042474472
2022-05-05,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.9,1.1074756445508003
2022-05-05,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.09999999999999998,1.1074756445508003
2022-05-16,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.9,0.0,1.135087652444189
2022-05-16,BUY,159985,豆粕,豆粕ETF,0.0,0.9,1.135087652444189
2022-05-23,REDUCE,159985,豆粕,豆粕ETF,0.9,0.7,1.1438802662841185
2022-05-23,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.1438802662841185
2022-06-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.183305675783902
2022-06-06,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.183305675783902
2022-06-06,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.183305675783902
2022-06-20,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.9242750081459756,1.2570023409678284
2022-06-20,BUY,CASH,现金替代,现金替代,0.0,0.07572499185402437,1.2570023409678284
2022-06-27,REDUCE,159949,创业板50,创业板50ETF华安,0.9242750081459756,0.8,1.3069563411637568
2022-06-27,ADD,CASH,现金替代,现金替代,0.07572499185402437,0.19999999999999996,1.3069563411637568
2022-07-04,ADD,159949,创业板50,创业板50ETF华安,0.8,1.0,1.3122912200104824
2022-07-04,SELL,CASH,现金替代,现金替代,0.19999999999999996,0.0,1.3122912200104824
2022-07-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2637420812506828
2022-07-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.2637420812506828
2022-07-25,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.2637420812506828
2022-08-01,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.282281450777441
2022-08-01,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.0,1.282281450777441
2022-08-01,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.282281450777441
2022-08-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3152104542082836
2022-08-15,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3152104542082836
2022-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2270000113387483
2022-09-05,BUY,159985,豆粕,豆粕ETF,0.0,0.9,1.2270000113387483
2022-09-05,BUY,CASH,现金替代,现金替代,0.0,0.09999999999999998,1.2270000113387483
2022-09-13,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.9,1.213841918842371
2022-09-13,SELL,159985,豆粕,豆粕ETF,0.9,0.0,1.213841918842371
2022-09-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.9,0.0,1.160113363990095
2022-09-26,BUY,159985,豆粕,豆粕ETF,0.0,0.9,1.160113363990095
2022-10-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.164210291095966
2022-10-31,SELL,159985,豆粕,豆粕ETF,0.9,0.0,1.164210291095966
2022-10-31,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.164210291095966
2022-11-07,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.1672200035864095
2022-11-07,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.1672200035864095
2022-11-14,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.1683306461743386
2022-11-14,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.1683306461743386
2022-11-14,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.1683306461743386
2022-12-05,BUY,159954,H股,H股ETF,0.0,0.2,1.2029006758916907
2022-12-05,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2029006758916907
2022-12-05,BUY,CASH,现金替代,现金替代,0.0,0.8,1.2029006758916907
2022-12-12,ADD,159954,H股,H股ETF,0.2,0.8354838709677417,1.1881054955049748
2022-12-12,REDUCE,CASH,现金替代,现金替代,0.8,0.16451612903225832,1.1881054955049748
2022-12-19,ADD,159954,H股,H股ETF,0.8354838709677417,1.0,1.182119209451463
2022-12-19,SELL,CASH,现金替代,现金替代,0.16451612903225832,0.0,1.182119209451463
2023-01-16,SELL,159954,H股,H股ETF,1.0,0.0,1.239247576974256
2023-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.239247576974256
2023-01-16,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.239247576974256
2023-01-30,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2609535247338641
2023-01-30,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.2609535247338641
2023-01-30,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.2609535247338641
2023-02-13,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.5,1.2236730287813544
2023-02-13,BUY,CASH,现金替代,现金替代,0.0,0.5,1.2236730287813544
2023-02-20,SELL,159949,创业板50,创业板50ETF华安,0.5,0.0,1.1906084140512074
2023-02-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1906084140512074
2023-02-20,SELL,CASH,现金替代,现金替代,0.5,0.0,1.1906084140512074
2023-02-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1729216355083318
2023-02-27,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.1729216355083318
2023-02-27,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.1729216355083318
2023-03-13,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.9,1.1873068623178589
2023-03-13,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.09999999999999998,1.1873068623178589
2023-03-20,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.9,0.7,1.2020140481965724
2023-03-20,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.2020140481965724
2023-03-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.1917343319816707
2023-03-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.0,1.1917343319816707
2023-04-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2014165097131202
2023-04-10,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.2014165097131202
2023-04-10,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.2014165097131202
2023-04-17,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1921330218016253
2023-04-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.1921330218016253
2023-04-17,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.1921330218016253
2023-04-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.183997809420768
2023-04-24,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.183997809420768
2023-04-24,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.183997809420768
2023-05-04,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.216805509799511
2023-05-04,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.216805509799511
2023-05-04,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.216805509799511
2023-05-22,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.1824351997327436
2023-05-22,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.0,1.1824351997327436
2023-05-22,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.1824351997327436
2023-05-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1962614200814243
2023-05-29,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.1962614200814243
2023-06-05,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.8973157637872137,1.2123981799446557
2023-06-05,BUY,CASH,现金替代,现金替代,0.0,0.10268423621278633,1.2123981799446557
2023-06-12,ADD,159941,纳指ETF,纳指ETF广发,0.8973157637872137,0.9162070633768744,1.2237005116082351
2023-06-12,REDUCE,CASH,现金替代,现金替代,0.10268423621278633,0.08379293662312559,1.2237005116082351
2023-06-19,REDUCE,159941,纳指ETF,纳指ETF广发,0.9162070633768744,0.8475655430711614,1.2633469086425047
2023-06-19,ADD,CASH,现金替代,现金替代,0.08379293662312559,0.1524344569288386,1.2633469086425047
2023-06-26,ADD,159941,纳指ETF,纳指ETF广发,0.8475655430711614,0.8946685210941124,1.2576738218970778
2023-06-26,REDUCE,CASH,现金替代,现金替代,0.1524344569288386,0.10533147890588757,1.2576738218970778
2023-07-03,ADD,159941,纳指ETF,纳指ETF广发,0.8946685210941124,0.99349593495935,1.2885652321770502
2023-07-03,REDUCE,CASH,现金替代,现金替代,0.10533147890588757,0.006504065040650042,1.2885652321770502
2023-07-10,ADD,159941,纳指ETF,纳指ETF广发,0.99349593495935,1.0,1.2657076016485589
2023-07-10,SELL,CASH,现金替代,现金替代,0.006504065040650042,0.0,1.2657076016485589
2023-07-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3012955618680642
2023-07-24,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.3012955618680642
2023-07-24,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.3012955618680642
2023-08-21,ADD,159985,豆粕,豆粕ETF,0.7,0.9,1.4074391385551952
2023-08-21,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.09999999999999998,1.4074391385551952
2023-09-04,REDUCE,159985,豆粕,豆粕ETF,0.9,0.7,1.3913511095268138
2023-09-04,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.3913511095268138
2023-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.376727763046663
2023-09-25,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.376727763046663
2023-10-09,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.3411218297167675
2023-10-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.9,1.3411218297167675
2023-10-09,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.09999999999999998,1.3411218297167675
2023-10-23,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.9,0.0,1.3208916823094596
2023-10-23,ADD,CASH,现金替代,现金替代,0.09999999999999998,1.0,1.3208916823094596
2023-10-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.9,1.3222854686012429
2023-10-30,REDUCE,CASH,现金替代,现金替代,1.0,0.09999999999999998,1.3222854686012429
2023-11-06,SELL,518880,黄金ETF,黄金ETF华安,0.9,0.0,1.338135751876218
2023-11-06,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.338135751876218
2023-11-06,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.338135751876218
2023-11-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.3137194014322169
2023-11-13,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.3137194014322169
2023-11-20,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.308493060006454
2023-11-20,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.308493060006454
2023-11-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2957460090868282
2023-11-27,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.2957460090868282
2023-11-27,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.2957460090868282
2023-12-11,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.303954393634385
2023-12-11,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.7,1.303954393634385
2023-12-11,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.303954393634385
2023-12-18,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.31342087631064
2023-12-18,SELL,511580,政金ETF,国债政金债ETF招商,0.7,0.0,1.31342087631064
2023-12-18,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.31342087631064
2023-12-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3149467551299163
2023-12-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.3149467551299163
2023-12-25,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.3149467551299163
2024-01-15,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.3162367463007034
2024-01-15,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.3,1.3162367463007034
2024-01-15,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.3162367463007034
2024-01-15,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.2,1.3162367463007034
2024-01-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.313669001350863
2024-01-22,SELL,511580,政金ETF,国债政金债ETF招商,0.3,0.0,1.313669001350863
2024-01-22,SELL,511260,十年国债ETF,十年国债ETF,0.5,0.0,1.313669001350863
2024-01-22,ADD,CASH,现金替代,现金替代,0.2,0.30000000000000004,1.313669001350863
2024-01-29,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.3127554223415598
2024-01-29,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.7,1.3127554223415598
2024-02-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3059834914914688
2024-02-19,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.7,0.0,1.3059834914914688
2024-02-19,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.3059834914914688
2024-03-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3427109421109604
2024-03-04,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3427109421109604
2024-03-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3311017939747307
2024-03-18,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3311017939747307
2024-04-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2522061002052258
2024-04-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.2522061002052258
2024-04-01,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.2522061002052258
2024-04-08,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2412343231632523
2024-04-08,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.2412343231632523
2024-04-08,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.2412343231632523
2024-04-15,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2037347172098831
2024-04-15,BUY,159954,H股,H股ETF,0.0,1.0,1.2037347172098831
2024-04-22,SELL,159954,H股,H股ETF,1.0,0.0,1.1594532241994648
2024-04-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.9,1.1594532241994648
2024-04-22,BUY,CASH,现金替代,现金替代,0.0,0.09999999999999998,1.1594532241994648
2024-04-29,BUY,159954,H股,H股ETF,0.0,1.0,1.1482405200776364
2024-04-29,SELL,518880,黄金ETF,黄金ETF华安,0.9,0.0,1.1482405200776364
2024-04-29,SELL,CASH,现金替代,现金替代,0.09999999999999998,0.0,1.1482405200776364
2024-06-11,SELL,159954,H股,H股ETF,1.0,0.0,1.20361049586214
2024-06-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.20361049586214
2024-06-17,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.2,1.2379808705148307
2024-06-17,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.48,1.2379808705148307
2024-06-17,BUY,CASH,现金替代,现金替代,0.0,0.32000000000000006,1.2379808705148307
2024-06-24,SELL,159941,纳指ETF,纳指ETF广发,0.2,0.0,1.2405227417125246
2024-06-24,ADD,511580,政金ETF,国债政金债ETF招商,0.48,0.54,1.2405227417125246
2024-06-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.1,1.2405227417125246
2024-06-24,ADD,CASH,现金替代,现金替代,0.32000000000000006,0.3600000000000001,1.2405227417125246
2024-07-01,REDUCE,511580,政金ETF,国债政金债ETF招商,0.54,0.3,1.2390883058756081
2024-07-01,ADD,511260,十年国债ETF,十年国债ETF,0.1,0.5,1.2390883058756081
2024-07-01,REDUCE,CASH,现金替代,现金替代,0.3600000000000001,0.2,1.2390883058756081
2024-07-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2505094529598255
2024-07-08,SELL,511580,政金ETF,国债政金债ETF招商,0.3,0.0,1.2505094529598255
2024-07-08,SELL,511260,十年国债ETF,十年国债ETF,0.5,0.0,1.2505094529598255
2024-07-08,SELL,CASH,现金替代,现金替代,0.2,0.0,1.2505094529598255
2024-07-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1934805522301597
2024-07-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.1934805522301597
2024-07-22,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.1934805522301597
2024-07-29,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.1817431350738985
2024-07-29,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.7,1.1817431350738985
2024-08-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.9,1.1539999790137312
2024-08-05,SELL,511580,政金ETF,国债政金债ETF招商,0.7,0.0,1.1539999790137312
2024-08-05,REDUCE,CASH,现金替代,现金替代,0.30000000000000004,0.09999999999999998,1.1539999790137312
2024-08-19,SELL,518880,黄金ETF,黄金ETF华安,0.9,0.0,1.1697861594764554
2024-08-19,ADD,CASH,现金替代,现金替代,0.09999999999999998,1.0,1.1697861594764554
2024-08-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.9,1.1752310337223792
2024-08-26,REDUCE,CASH,现金替代,现金替代,1.0,0.09999999999999998,1.1752310337223792
2024-09-02,REDUCE,518880,黄金ETF,黄金ETF华安,0.9,0.7,1.1673353499962738
2024-09-02,ADD,CASH,现金替代,现金替代,0.09999999999999998,0.30000000000000004,1.1673353499962738
2024-09-18,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.1740779842609985
2024-09-18,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.1740779842609985
2024-09-18,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.1740779842609985
2024-09-23,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.19872875221605
2024-09-23,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.19872875221605
2024-09-23,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.19872875221605
2024-09-30,BUY,159954,H股,H股ETF,0.0,1.0,1.2547109400268988
2024-09-30,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.2547109400268988
2024-09-30,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.2547109400268988
2024-10-08,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5043959300537186
2024-10-08,SELL,159954,H股,H股ETF,1.0,0.0,1.5043959300537186
2024-11-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2087350538094344
2024-11-25,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.7,1.2087350538094344
2024-11-25,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.2087350538094344
2024-12-02,BUY,159985,豆粕,豆粕ETF,0.0,0.7,1.2032241308649365
2024-12-02,SELL,511580,政金ETF,国债政金债ETF招商,0.7,0.0,1.2032241308649365
2024-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.1806317926850622
2024-12-09,SELL,159985,豆粕,豆粕ETF,0.7,0.0,1.1806317926850622
2024-12-09,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.1806317926850622
2024-12-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1867353183064684
2024-12-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.1867353183064684
2024-12-23,BUY,CASH,现金替代,现金替代,0.0,0.30000000000000004,1.1867353183064684
2024-12-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.169611911995838
2024-12-30,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.169611911995838
2024-12-30,SELL,CASH,现金替代,现金替代,0.30000000000000004,0.0,1.169611911995838
2025-01-06,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.2,1.1761901196099787
2025-01-06,BUY,511580,政金ETF,国债政金债ETF招商,0.0,0.48,1.1761901196099787
2025-01-06,BUY,CASH,现金替代,现金替代,0.0,0.32000000000000006,1.1761901196099787
2025-01-13,SELL,159941,纳指ETF,纳指ETF广发,0.2,0.0,1.1715706395026484
2025-01-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.1715706395026484
2025-01-13,SELL,511580,政金ETF,国债政金债ETF招商,0.48,0.0,1.1715706395026484
